material_number,region,fiscal_month_id,PCF_amt,PCF_units
1-480703-0,AMER,2024M4,0.0,0.0
1-480704-0,EMEA,2024M4,70.243714,1008.0
1-480704-0,AMER,2024M4,0.0,0.0
1-480704-0,AMER,2024M4,195.155696,1124.24
1-480705-0,AMER,2024M4,0.0,0.0
1-480705-0,AMER,2024M4,314.0351,1361.36
1-480706-0,EMEA,2024M4,109.330304,826.0
1-480706-0,AMER,2024M4,0.0,0.0
1-480706-0,AMER,2024M4,0.0,0.0
1-480707-0,EMEA,2024M4,897.534207,4134.0
1-480707-0,AMER,2024M4,0.0,0.0
1-480707-0,AMER,2024M4,0.0,0.0
1-480708-0,APAC,2024M4,282.66846,1524.6
1-480708-0,EMEA,2024M4,238.66776,1369.0
1-480708-0,AMER,2024M4,0.0,0.0
1-480708-0,AMER,2024M4,132.134212,546.189711
1-480709-0,AMER,2024M4,0.0,0.0
1-480710-0,EMEA,2024M4,357.486937,1726.0
1-480710-0,AMER,2024M4,0.0,0.0
1-480710-0,AMER,2024M4,1212.659253,4768.101197
1-480711-0,EMEA,2024M4,38.862626,232.0
1-480711-0,AMER,2024M4,1374.808647,3613.334264
1-480764-0,APAC,2024M4,0.0,0.0
1480838-1,AMER,2024M4,421.299441,1090.107271
1480838-2,AMER,2024M4,885.953253,2962.033993
1480968-1,EMEA,2024M4,1893.03762,1980.0
1488541-1,AMER,2024M4,459.879262,3744.0
1488573-1,AMER,2024M4,494.60544,1363.0
1488657-2,EMEA,2024M4,228.98557,14635.0
1488973-2,AMER,2024M4,0.0,0.0
1488991-1,APAC,2024M4,7400.207168,18189.04301
1488991-1,EMEA,2024M4,50.184,204.0
1488991-1,AMER,2024M4,605.371132,1711.666667
1488991-2,APAC,2024M4,10620.2382,17160.0
1488991-5,APAC,2024M4,1911.776983,4091.758348
1488991-5,EMEA,2024M4,3325.122811,7496.863197
1488991-5,AMER,2024M4,2651.550993,4703.0
1488991-6,APAC,2024M4,4619.976163,8500.569427
1488991-8,AMER,2024M4,1250.09664,1976.0
1488992-5,APAC,2024M4,4470.285227,6168.929341
1488992-6,APAC,2024M4,0.0,0.0
1494116001,EMEA,2024M4,0.0,0.0
151321-4,EMEA,2024M4,363.782596,1636.0
1-5173856-1,APAC,2024M4,1072.467013,830.361115
1-5177986-1,EMEA,2024M4,273.1758,218.0
1520178-1,AMER,2024M4,1346.36425,77.0
1-52929-0,AMER,2024M4,124.64116,454.0
153303-2,EMEA,2024M4,0.0,0.0
153303-2,AMER,2024M4,817.418528,7636.0
1534043-1,EMEA,2024M4,0.0,0.0
1534094-1,EMEA,2024M4,1201.005334,14363.0
1534097-2,EMEA,2024M4,0.0,0.0
1534100-1,APAC,2024M4,530.484198,7513.092573
1534101-1,APAC,2024M4,925.662067,9830.869414
1534101-1,EMEA,2024M4,737.33641,11916.0
1534101-1,AMER,2024M4,0.0,0.0
1534101-1,AMER,2024M4,322.371524,4745.503238
1534106-1,EMEA,2024M4,615.550227,3908.0
1534112-1,APAC,2024M4,798.282224,20284.56865
1534123-1,EMEA,2024M4,0.0,0.0
1534125-1,APAC,2024M4,415.589324,8584.576
1534125-1,EMEA,2024M4,340.460496,8181.0
1534125-1,AMER,2024M4,912.332393,28797.46205
1534129-1,EMEA,2024M4,0.0,0.0
1534130-1,EMEA,2024M4,32.19936,272.0
1534131-1,EMEA,2024M4,484.557519,16363.0
1534145-1,EMEA,2024M4,3753.007254,1088.122157
1534145-3,EMEA,2024M4,147.487291,43.0
1534145-4,EMEA,2024M4,96.038236,28.0
1534145-5,EMEA,2024M4,277.477108,86.0
1534145-9,EMEA,2024M4,178.449444,57.0
1534147-1,EMEA,2024M4,293.165507,519.90762
1534149-1,EMEA,2024M4,0.0,0.0
1534149-1,AMER,2024M4,151.68208,3198.779396
1534149-2,APAC,2024M4,4.445324,87.411779
1534150-2,APAC,2024M4,265.960778,5491.2
1534155-1,AMER,2024M4,5900.371594,69114.47208
1534162-1,EMEA,2024M4,4011.99092,82235.08309
1534162-1,AMER,2024M4,0.0,0.0
1534170-1,APAC,2024M4,1235.815168,16605.28558
1534170-1,AMER,2024M4,2002.781542,31678.053
1534187-1,EMEA,2024M4,77.047872,16.0
1534188-1,APAC,2024M4,2975.22705,1582.292712
1534188-1,EMEA,2024M4,9602.970905,3809.507649
1534222-1,APAC,2024M4,5197.536499,13399.60758
1534222-1,EMEA,2024M4,2751.975571,6902.0
1534222-2,APAC,2024M4,507.704256,967.608646
1534222-2,EMEA,2024M4,3148.449704,6181.0
1534238-1,APAC,2024M4,0.0,0.0
1534238-1,EMEA,2024M4,52844.59368,3121.203485
1534238-1,AMER,2024M4,2770.95733,118.0
1534334-1,APAC,2024M4,3981.520143,98201.85976
1534334-1,EMEA,2024M4,11801.84283,321821.7107
1534334-1,AMER,2024M4,4181.696544,89056.04149
1534334-3,EMEA,2024M4,1021.724844,5691.743336
1534399-2,EMEA,2024M4,1315.363672,278.0
1534404-1,APAC,2024M4,199.32922,759.796934
1534404-1,EMEA,2024M4,2217.649697,3754.0
1534404-1,AMER,2024M4,6470.719998,16000.0
1534404-2,APAC,2024M4,924.876847,3640.0
1534404-2,AMER,2024M4,3235.359998,8000.0
1534579-1,EMEA,2024M4,111.494704,272.0
1534594-1,APAC,2024M4,7045.684471,372344.7843
1534594-1,EMEA,2024M4,190.700309,9544.0
1534594-3,EMEA,2024M4,183.592548,5454.0
1534594-3,AMER,2024M4,262.182942,12127.99254
1534609-1,EMEA,2024M4,3936.630921,5268.928117
1534609-1,AMER,2024M4,2008.294837,2185.635085
1534789-1,APAC,2024M4,975.960597,2963.869096
1534789-1,EMEA,2024M4,5314.103166,18786.44925
1534789-1,AMER,2024M4,825.931804,1526.0
1534789-1,AMER,2024M4,200.82705,654.0
1534790-1,EMEA,2024M4,15.8967,36.0
1534791-1,APAC,2024M4,0.0,0.0
1534791-1,EMEA,2024M4,2082.408584,6390.625517
1534791-1,AMER,2024M4,3039.20135,8000.0
1534793-1,EMEA,2024M4,19.076418,54.0
1534807-1,EMEA,2024M4,0.0,0.0
1534856-1,EMEA,2024M4,1052.387502,417.743401
1534968-2,EMEA,2024M4,1739.63237,545.0
1544107-1,AMER,2024M4,142.677529,1300.0
1544113-4,EMEA,2024M4,14359.59067,297450.4619
1544132-2,APAC,2024M4,1713.817598,43323.07692
1544133-1,EMEA,2024M4,3009.48032,75569.59775
1544218-1,APAC,2024M4,935.31211,12107.12997
1544218-1,EMEA,2024M4,9235.853661,85951.847
1544221-1,AMER,2024M4,0.0,0.0
1544225-1,EMEA,2024M4,6805.483227,42842.67366
1544226-1,EMEA,2024M4,14013.77199,34752.60505
1544226-3,EMEA,2024M4,144.140416,272.0
1544227-1,APAC,2024M4,2983.477079,32123.70409
1544227-1,EMEA,2024M4,2088.910341,24168.62781
1544228-1,APAC,2024M4,420.606743,4027.190868
1544228-1,EMEA,2024M4,318.664308,2289.0
1544228-1,AMER,2024M4,394.662505,2045.0
1544228-1,AMER,2024M4,42.809,243.079665
1544275-2,APAC,2024M4,207.143732,14732.84012
1544275-2,EMEA,2024M4,29.85074,1090.0
1544275-2,AMER,2024M4,0.0,0.0
1544316-1,APAC,2024M4,419.850551,8174.501215
1544316-1,EMEA,2024M4,1742.183002,35633.0
1544316-1,AMER,2024M4,0.0,0.0
1544316-2,APAC,2024M4,715.405903,13935.49755
1544316-2,EMEA,2024M4,216.142929,2727.0
1544316-3,APAC,2024M4,3.745412,62.385629
1544316-3,EMEA,2024M4,406.360181,9430.0
1544316-3,AMER,2024M4,60.554917,1098.203098
1544317-1,APAC,2024M4,4550.660948,9153.846153
1544317-1,EMEA,2024M4,5182.892586,12327.05315
1544317-1,AMER,2024M4,0.0,0.0
1544317-2,EMEA,2024M4,494.4294,1159.0
1544317-3,EMEA,2024M4,399.35883,681.0
1544322-4,EMEA,2024M4,72.177775,3272.0
1544323-3,EMEA,2024M4,179.561481,7363.0
1544332-1,APAC,2024M4,1580.595664,15000.0
1544332-1,EMEA,2024M4,2976.432933,37158.81805
1544332-1,AMER,2024M4,0.0,0.0
1544333-1,APAC,2024M4,1407.2775,11753.96
1544333-1,EMEA,2024M4,324.024198,2084.0
1544334-1,APAC,2024M4,3561.660904,6120.043136
1544334-1,EMEA,2024M4,3126.243075,7566.818611
1544334-1,AMER,2024M4,1236.3464,936.306866
1544334-2,EMEA,2024M4,0.0,0.0
1544334-2,AMER,2024M4,1269.345603,936.306869
1544334-3,EMEA,2024M4,283.0045,500.0
1544334-3,AMER,2024M4,418.882155,936.306867
1544346-1,EMEA,2024M4,0.0,0.0
1544351-1,EMEA,2024M4,1454.462546,30226.0
1544352-1,EMEA,2024M4,4303.367433,105279.3076
1544386-1,AMER,2024M4,0.0,0.0
1544408-3,AMER,2024M4,23.782712,1733.055048
1544452-1,AMER,2024M4,197.022012,1362.908225
1544453-1,EMEA,2024M4,79.228008,1385.0
1544456-1,EMEA,2024M4,83.50983,5454.0
1544528-4,EMEA,2024M4,0.0,0.0
1544550-4,AMER,2024M4,3169.759552,1831.350215
1544601-1,EMEA,2024M4,0.0,0.0
1544603-1,APAC,2024M4,3112.054225,6018.000183
1544603-1,EMEA,2024M4,4226.591062,7326.963663
1544603-1,AMER,2024M4,0.0,0.0
1544606-1,APAC,2024M4,1334.590363,2288.0
1544606-1,EMEA,2024M4,3451.352374,7842.081268
1544606-1,AMER,2024M4,0.0,0.0
1544615-1,EMEA,2024M4,23.424027,363.0
1544647-1,EMEA,2024M4,3184.337144,2722.0
1544650-1,APAC,2024M4,60.500093,95.584782
1544650-1,AMER,2024M4,2890.604612,2240.825672
1544650-2,AMER,2024M4,1261.435332,877.78769
1544650-3,AMER,2024M4,1405.291568,877.78769
1544676-1,EMEA,2024M4,2049.41045,3402.0
1544677-1,EMEA,2024M4,75.95046,90.0
1544964-1,EMEA,2024M4,200.14272,1969.966836
1544964-1,AMER,2024M4,0.0,0.0
1544965-1,EMEA,2024M4,353.653831,5691.700837
1544965-1,AMER,2024M4,1290.5256,5909.0
1544966-1,AMER,2024M4,481.226022,1590.498589
1544969-1,AMER,2024M4,1593.306139,3878.771257
1544970-2,AMER,2024M4,540.750215,4362.999999
1544978-1,EMEA,2024M4,2145.553042,3970.011554
1544978-1,AMER,2024M4,937.902995,1000.0
154512-2,EMEA,2024M4,0.0,0.0
1546350-2,AMER,2024M4,843.859222,227.324498
1546781-1,AMER,2024M4,74.680896,32.0
154717-3,APAC,2024M4,0.0,0.0
154717-3,EMEA,2024M4,530.311693,19006.42534
154717-3,AMER,2024M4,555.079014,8566.695205
154717-4,EMEA,2024M4,0.0,0.0
154717-4,AMER,2024M4,60.016654,413.674038
154717-6,APAC,2024M4,0.0,0.0
154717-6,EMEA,2024M4,125.239849,3680.0
154717-6,AMER,2024M4,123.079532,1448.198957
154718-3,APAC,2024M4,2079.331502,30769.23077
154718-3,EMEA,2024M4,112.628124,1907.0
154718-3,AMER,2024M4,978.34716,28758.0
154718-3,AMER,2024M4,159.071577,2356.934647
154718-4,EMEA,2024M4,1124.48182,19635.0
154718-4,AMER,2024M4,0.0,0.0
154718-6,APAC,2024M4,51.211835,497.772565
154718-6,EMEA,2024M4,1316.833937,16498.0
154718-6,AMER,2024M4,0.0,0.0
154718-6,AMER,2024M4,100.461728,866.603267
154719,APAC,2024M4,214.422073,19352.17293
154719,EMEA,2024M4,1404.769349,122515.0
154719,AMER,2024M4,2056.158,135720.0
154719,AMER,2024M4,171.007233,10976.66236
154719-1,APAC,2024M4,0.0,0.0
154719-1,EMEA,2024M4,357.710137,29599.38462
154719-1,AMER,2024M4,20.425829,2308.003523
154719-1,AMER,2024M4,3142.784525,181925.5785
154719-2,EMEA,2024M4,0.0,0.0
154740-2,APAC,2024M4,1050.337198,13200.0
1554458-1,APAC,2024M4,71137.20004,93473.49278
1554458-1,AMER,2024M4,36.7002,18.0
1554458-2,EMEA,2024M4,0.0,0.0
1554461-1,APAC,2024M4,69210.53726,55576.91291
1554461-1,EMEA,2024M4,14574.5464,7346.0
1554461-1,AMER,2024M4,3959.27066,1881.0
1554461-1,AMER,2024M4,19229.16263,5978.36
1554461-2,APAC,2024M4,1937.975372,1313.736713
1554461-2,EMEA,2024M4,13996.57781,6081.0
1554461-2,AMER,2024M4,12.700574,9.75319
1554461-3,EMEA,2024M4,0.0,0.0
1554723-1,APAC,2024M4,103406.2963,8568544.371
1554723-1,EMEA,2024M4,19843.66642,1465562.695
1554723-1,AMER,2024M4,4422.382064,213521.2221
1554723-1,AMER,2024M4,2700.03609,79134.50203
1557506-1,AMER,2024M4,12458.4,1600.0
1557507-1,AMER,2024M4,10447.91,1900.0
1557870-2,AMER,2024M4,1621.999998,200.0
1557871-1,AMER,2024M4,1208.999998,150.0
1557871-3,AMER,2024M4,865.999998,100.0
155914-1,AMER,2024M4,1289.174964,2080.431855
1563110-1,APAC,2024M4,10075.8767,22046.25845
1563110-1,APAC,2024M4,0.0,0.0
1563110-1,EMEA,2024M4,46259.7701,158475.9973
1563110-1,AMER,2024M4,8708.351727,24100.0
1563110-1,AMER,2024M4,4815.602792,13368.16
1563111-1,APAC,2024M4,16300.65932,45337.2
1563111-1,APAC,2024M4,966.715141,1695.414443
1563111-1,EMEA,2024M4,21077.13764,72412.33595
1563111-1,AMER,2024M4,6590.752476,16524.11469
1563111-1,AMER,2024M4,450.141526,1402.57659
1563113-1,APAC,2024M4,5598.0,5000.0
1563123-1,APAC,2024M4,2121.898056,6864.0
1563125-1,APAC,2024M4,346.677758,1144.0
1563126-1,EMEA,2024M4,882.940788,14544.0
1563336-1,EMEA,2024M4,0.0,0.0
1563346-1,EMEA,2024M4,0.0,0.0
1563357-1,EMEA,2024M4,3152.7771,300.0
1563357-2,EMEA,2024M4,239.6474,109.0
1563467-1,APAC,2024M4,12952.60066,2311.833846
1563494-1,EMEA,2024M4,0.0,0.0
1563568-1,EMEA,2024M4,0.0,0.0
1563569-1,EMEA,2024M4,0.0,0.0
1563644-1,EMEA,2024M4,0.0,0.0
1563670-1,EMEA,2024M4,26.132429,215.0
1563670-1,AMER,2024M4,0.0,0.0
1563678-1,EMEA,2024M4,211.383,9.0
1563689-1,EMEA,2024M4,671.639969,1745.0
1564254-1,EMEA,2024M4,3307.495409,12745.99009
1564324-1,APAC,2024M4,2203.47075,99063.55943
1564324-1,EMEA,2024M4,401.769744,6962.390018
1564324-1,AMER,2024M4,163.949916,5170.127641
1564324-2,AMER,2024M4,921.48435,11045.0
1564324-3,EMEA,2024M4,1354.32,9000.0
1564410-1,APAC,2024M4,13129.14,15000.0
1564411-1,APAC,2024M4,18450.08189,68119.83469
1564411-1,EMEA,2024M4,16487.66844,97525.81249
1564411-1,AMER,2024M4,796.492208,3292.286954
1564411-1,AMER,2024M4,374.972163,1981.2
1564411-2,APAC,2024M4,5319.704267,19790.82638
1564411-2,EMEA,2024M4,5073.011017,26936.30198
1564411-2,AMER,2024M4,472.504471,1850.0
1564411-2,AMER,2024M4,491.913238,2635.216556
1564411-5,APAC,2024M4,1759.615318,5326.464
1564411-5,EMEA,2024M4,298.569954,1482.176179
1564411-5,AMER,2024M4,107.445325,425.357593
1564411-6,APAC,2024M4,259.506517,798.9696
1564411-6,EMEA,2024M4,3600.134291,21757.67358
1564411-6,AMER,2024M4,1782.399456,9430.797499
1564411-6,AMER,2024M4,406.824103,1981.0
1564411-7,APAC,2024M4,4816.616809,8112.046991
1564411-7,EMEA,2024M4,4325.014453,15950.0
1564411-8,APAC,2024M4,0.0,0.0
1564456-1,AMER,2024M4,335.660094,1164.61299
1564456-2,AMER,2024M4,239.660713,831.866421
1564460-1,AMER,2024M4,258.394345,1611.741192
1564460-2,AMER,2024M4,173.771694,675.891467
1564482-1,EMEA,2024M4,1771.915437,1954.48808
1564482-1,AMER,2024M4,204.085879,213.36
1564483-1,AMER,2024M4,320.582031,139.032829
1564491-1,EMEA,2024M4,106.523892,1818.0
1564491-2,EMEA,2024M4,518.533841,8726.0
1564491-3,EMEA,2024M4,855.438858,8362.0
1564491-3,AMER,2024M4,294.88336,2321.769977
1564493-3,EMEA,2024M4,2142.392514,6762.0
1564493-3,AMER,2024M4,12.347502,31.385282
1564562-1,APAC,2024M4,22548.9921,83237.7747
1564562-1,EMEA,2024M4,15094.02658,87646.11222
1564562-1,AMER,2024M4,471.269633,2346.095635
1564562-1,AMER,2024M4,694.978544,2908.0
1564562-2,APAC,2024M4,3998.931387,15393.8839
1564562-2,EMEA,2024M4,6611.023219,35029.30756
1564562-2,AMER,2024M4,74.205442,272.965702
1564562-4,APAC,2024M4,3496.577494,11631.71189
1564562-4,EMEA,2024M4,1880.00897,10096.70426
1564562-4,AMER,2024M4,623.824032,2472.0
1564562-5,EMEA,2024M4,0.0,0.0
1564562-5,AMER,2024M4,0.902885,3.296757
1564562-6,APAC,2024M4,130.250004,495.752346
1564562-6,EMEA,2024M4,970.852151,3320.137742
1564562-6,AMER,2024M4,1464.543316,3214.0
1564724-1,APAC,2024M4,1642.028144,19322.97944
1564724-1,EMEA,2024M4,182.987376,1272.0
1564724-2,APAC,2024M4,1610.63264,14196.47469
1564724-3,APAC,2024M4,20662.51602,440000.0
1564730-2,EMEA,2024M4,49650.16923,589680.0
1564953-1,EMEA,2024M4,101219.7898,22572.14869
1564953-2,EMEA,2024M4,5858.037756,1055.231171
1564953-3,EMEA,2024M4,71715.70565,11785.66967
1564953-4,EMEA,2024M4,4458.168263,745.161815
1564975-1,AMER,2024M4,814.645259,1292.720419
1564980-1,APAC,2024M4,1590.285156,75808.64565
1564980-1,EMEA,2024M4,3286.210582,210805.6978
1564980-1,AMER,2024M4,917.233197,46800.0
1564982-1,APAC,2024M4,1478.820814,49531.77971
1564982-1,EMEA,2024M4,146.424,8000.0
1565123-1,APAC,2024M4,324.164998,1500.0
1565377-1,APAC,2024M4,1291.068977,2745.6
1565380-1,APAC,2024M4,8602.191999,26132.3672
1565543-1,EMEA,2024M4,726.271899,452.08335
1565804-1,APAC,2024M4,3570.283854,23120.31083
1565804-2,EMEA,2024M4,0.0,0.0
1565804-2,AMER,2024M4,0.0,0.0
1565894-1,APAC,2024M4,6223.483613,28067.86987
1565894-1,AMER,2024M4,12984.12405,43415.0
156667-1,EMEA,2024M4,0.0,0.0
1586018-8,APAC,2024M4,0.0,0.0
1586027-5,EMEA,2024M4,1810.495011,25909.0
1586862-4,EMEA,2024M4,0.0,0.0
1586862-6,EMEA,2024M4,449.644662,4454.0
1586863-6,APAC,2024M4,0.0,0.0
1587041-1,EMEA,2024M4,183.374366,98.0
1587042-1,EMEA,2024M4,901.7862,518.0
1587335-1,APAC,2024M4,11988.0948,3300.0
1587335-1,EMEA,2024M4,1940.768026,352.510046
1587335-1,AMER,2024M4,15282.34328,3688.631072
1599027-1,AMER,2024M4,20862.96238,6592.384
1599028-1,AMER,2024M4,6417.2153,4387.299548
1599052-1,AMER,2024M4,256.306362,3869.768307
1599182-1,AMER,2024M4,12480.33484,843032.32
1599185-1,AMER,2024M4,6967.34976,1218.0
1599185-2,AMER,2024M4,9078.10002,3201.0
1599186-1,AMER,2024M4,15421.20719,9086.531651
1599186-2,AMER,2024M4,8146.319998,4800.0
1599284-1,AMER,2024M4,42.306687,15.771554
1599616-1,APAC,2024M4,1296.472288,539.602264
1599766-1,AMER,2024M4,7166.042541,1036.88
1599952-1,AMER,2024M4,0.0,279.137399
1599962-1,AMER,2024M4,758.14841,120.039338
1599962-2,AMER,2024M4,476.548242,80.276305
1599962-3,AMER,2024M4,668.622926,129.042286
1599963-1,AMER,2024M4,3211.417662,9440.552368
160000,EMEA,2024M4,608.187411,1064.085
160000,AMER,2024M4,336.516103,327.15712
160001,EMEA,2024M4,512.326058,809.0
160002,EMEA,2024M4,933.118209,2426.68
160003,EMEA,2024M4,298.196594,422.0
160003,AMER,2024M4,981.719238,693.227197
160013,EMEA,2024M4,0.0,0.0
160032,EMEA,2024M4,0.0,0.0
160038,AMER,2024M4,0.0,0.0
160056,EMEA,2024M4,112.289787,953.0
160075,EMEA,2024M4,147.43258,1344.0
160108-2,EMEA,2024M4,0.0,0.0
1601112-2,APAC,2024M4,14276.196,132000.0
160121,EMEA,2024M4,407.063692,3136.0
1601274-3,AMER,2024M4,12792.74508,95454.0
160136,EMEA,2024M4,0.0,0.0
160140,EMEA,2024M4,500.28076,1681.0
1601711-1,AMER,2024M4,1743.767998,121500.0
160181-2,EMEA,2024M4,1041.584395,24048.95748
160181-2,AMER,2024M4,200.56472,3787.241259
160294,AMER,2024M4,181.148408,1709.060138
160336-2,EMEA,2024M4,340.6824,7200.0
160337-2,EMEA,2024M4,83.221784,3816.0
16-04477,APAC,2024M4,166.863471,565.770509
16-04477,EMEA,2024M4,1846.387452,6876.455519
16-04477,AMER,2024M4,2798.761321,15874.0
16-04477,AMER,2024M4,572.659546,1477.234155
16-04477AD,AMER,2024M4,1754.991509,11494.5
160450-2,EMEA,2024M4,0.0,0.0
160450-2,AMER,2024M4,49.94388,545.91234
160451-2,EMEA,2024M4,0.0,0.0
160457-2,EMEA,2024M4,223.576244,5076.77846
160457-3,EMEA,2024M4,188.011112,3779.028
160458-2,EMEA,2024M4,0.0,0.0
160467-2,EMEA,2024M4,227.794689,3086.0
160467-2,AMER,2024M4,0.0,0.0
160484-4,EMEA,2024M4,311.769249,19999.0
16-04978,APAC,2024M4,25.462797,99.0
16-04978,EMEA,2024M4,2131.584947,4901.333336
16-04978,AMER,2024M4,1850.789815,7126.0
160655-2,AMER,2024M4,1037.165865,20806.56933
160655-4,EMEA,2024M4,0.0,0.0
160655-4,AMER,2024M4,85.322487,3343.095689
160655-6,EMEA,2024M4,0.0,0.0
160668-2,EMEA,2024M4,0.0,0.0
160668-6,EMEA,2024M4,26.5404,136.0
160684-4,APAC,2024M4,802.341088,58056.51879
160684-4,EMEA,2024M4,77.651325,2727.0
160691-2,EMEA,2024M4,0.0,0.0
160739-1,AMER,2024M4,746.187816,27556.97681
160739-2,EMEA,2024M4,0.0,0.0
160759-1,EMEA,2024M4,136.147018,2181.0
160759-3,APAC,2024M4,778.586296,18384.56428
160759-3,EMEA,2024M4,3203.356793,85864.59179
160759-3,AMER,2024M4,336.307033,4617.065278
160759-3,AMER,2024M4,954.617612,9660.166103
160759-4,EMEA,2024M4,555.776188,11076.92308
160759-4,AMER,2024M4,98.137452,1064.74398
160759-4,AMER,2024M4,46.454055,894.344771
160789-2,EMEA,2024M4,176.961,2200.0
160789-2,AMER,2024M4,0.0,0.0
160789-3,EMEA,2024M4,128.48,2200.0
160826-3,AMER,2024M4,22.371599,576.736323
160826-3,AMER,2024M4,186.461212,3047.498814
160831-3,EMEA,2024M4,2327.337408,55000.0
160831-4,EMEA,2024M4,200.972375,2045.0
160831-4,AMER,2024M4,77.885116,1040.591047
160859-2,EMEA,2024M4,862.122567,27327.0
160859-4,EMEA,2024M4,734.097271,19088.0
160859-4,AMER,2024M4,834.033385,4407.037033
160859-4,AMER,2024M4,218.313626,4825.143716
160860-2,APAC,2024M4,0.0,0.0
160860-2,EMEA,2024M4,1275.250396,53193.304
160860-2,AMER,2024M4,1377.738491,35000.0
160860-4,EMEA,2024M4,1803.826325,57509.22707
160861-8,EMEA,2024M4,1111.63785,17453.0
160890-2,EMEA,2024M4,0.0,0.0
160913-2,EMEA,2024M4,6.547692,93.538464
160913-4,EMEA,2024M4,312.847645,9088.0
160914-2,EMEA,2024M4,1738.626971,22904.0
160915-2,EMEA,2024M4,2768.297922,111071.7848
160915-2,AMER,2024M4,0.0,0.0
160915-2,AMER,2024M4,350.661261,11393.98436
160916-4,EMEA,2024M4,1195.439698,49543.09242
160916-4,AMER,2024M4,32.863052,1114.115145
160917-2,EMEA,2024M4,567.267749,15000.0
160917-4,EMEA,2024M4,1664.191383,54047.98105
160917-4,AMER,2024M4,19.06772,486.756731
160917-4,AMER,2024M4,670.97483,12074.45739
160927-2,EMEA,2024M4,0.0,0.0
160927-4,EMEA,2024M4,3123.075639,139466.0241
160927-4,AMER,2024M4,0.0,0.0
160927-4,AMER,2024M4,280.907704,10279.86921
160928-2,EMEA,2024M4,2391.68862,108129.0
160928-2,AMER,2024M4,81.040736,1857.624762
160928-4,EMEA,2024M4,3177.104396,129863.6436
160928-4,AMER,2024M4,372.428981,12000.0
160928-4,AMER,2024M4,412.191463,13747.50572
1612035-2,APAC,2024M4,654.816928,3213.5573
1612035-2,EMEA,2024M4,189.482112,436.0
1612108-4,APAC,2024M4,8348.670689,381745.9243
1612108-4,EMEA,2024M4,294.239466,16363.0
1612108-4,AMER,2024M4,6433.672958,180794.0
1612108-4,AMER,2024M4,0.0,0.0
1612120-1,APAC,2024M4,233.920784,2537.018921
1612120-1,EMEA,2024M4,62.6532,654.0
1612121-1,APAC,2024M4,518.585694,6342.547307
1612124-3,APAC,2024M4,0.0,0.0
1612124-3,EMEA,2024M4,0.0,0.0
1612268-1,APAC,2024M4,0.0,0.0
1612331-2,APAC,2024M4,16856.38083,6522.88
1612776-1,APAC,2024M4,1089.122476,57421.96852
1612906-1,APAC,2024M4,1467.718885,6541.62063
1623734-5,EMEA,2024M4,159.277647,362.0
1625890-8,AMER,2024M4,268.356121,5250.970994
163006,AMER,2024M4,18.69744,240.540369
163007,EMEA,2024M4,275.916892,4086.0
163007-1,EMEA,2024M4,207.45081,490.0
163008,EMEA,2024M4,0.0,0.0
163008,AMER,2024M4,364.172141,769.410821
163081-7,AMER,2024M4,4295.644124,22478.86742
163081-8,EMEA,2024M4,1473.845482,20452.0
163082-1,EMEA,2024M4,226.277156,1162.0
163082-2,EMEA,2024M4,0.0,0.0
1630834001,APAC,2024M4,860.368578,2902.825939
163083-8,EMEA,2024M4,765.726669,7204.141288
163083-8,AMER,2024M4,1147.894715,19774.23098
163084-1,EMEA,2024M4,698.851125,2616.0
163084-2,EMEA,2024M4,163.410418,562.0
163085-1,APAC,2024M4,829.0854,19800.0
163085-9,EMEA,2024M4,0.0,0.0
163300-6,EMEA,2024M4,1216.927329,57400.44893
163300-6,AMER,2024M4,222.150059,10643.44865
163300-6,AMER,2024M4,78.943524,1782.584235
163300-8,EMEA,2024M4,260.288,16000.0
163301-6,EMEA,2024M4,1132.515063,45406.0
163302-6,EMEA,2024M4,467.637844,24243.75786
163302-8,EMEA,2024M4,332.341891,2227.0
163303-6,EMEA,2024M4,461.405957,12502.38525
163766-1,EMEA,2024M4,0.0,0.0
163767-4,EMEA,2024M4,0.0,0.0
1-640510-0,AMER,2024M4,325.5825,750.0
1-640525-0,EMEA,2024M4,0.0,0.0
1-640526-0,EMEA,2024M4,490.353774,314.0
1-640722-0,EMEA,2024M4,886.854114,1527.0
1642002-1,AMER,2024M4,3725.199998,2000.0
1642624-4,AMER,2024M4,29367.2544,145888.0
164531-4,EMEA,2024M4,1089.025231,2488.081081
164532-4,EMEA,2024M4,0.0,0.0
165008,EMEA,2024M4,107.369784,1908.0
165008,AMER,2024M4,308.491108,2162.785769
165012,AMER,2024M4,109.207592,1080.354081
165015,AMER,2024M4,500.849276,2162.785768
165035,EMEA,2024M4,0.0,0.0
165075,AMER,2024M4,110.082676,1080.354081
165294,EMEA,2024M4,287.220384,8272.0
165298,EMEA,2024M4,136.84413,4181.0
165299,EMEA,2024M4,0.0,0.0
165304,EMEA,2024M4,551.41336,3181.0
165305,EMEA,2024M4,155.506033,1363.0
165410,EMEA,2024M4,0.0,0.0
165429-1,EMEA,2024M4,0.0,0.0
165566-1,EMEA,2024M4,0.0,0.0
165590-1,EMEA,2024M4,0.0,0.0
1658640-2,EMEA,2024M4,0.0,0.0
1658654-1,EMEA,2024M4,624.031163,154.0
1658672-1,EMEA,2024M4,37.76,20.0
166051-1,EMEA,2024M4,907.743496,21567.89891
166053-1,EMEA,2024M4,872.716211,14981.60685
