material_number,region,fiscal_month_id,PCF_amt,PCF_units
1563110-1,AMER,2023M11,14993.58018,40106.50462
1563110-1,AMER,2023M11,7722.61665,21954.0
1563111-1,APAC,2023M11,16287.75444,42400.0
1563111-1,APAC,2023M11,967.558236,1696.893056
1563111-1,EMEA,2023M11,18572.72938,63982.50595
1563111-1,AMER,2023M11,7901.185263,23096.0965
1563111-1,AMER,2023M11,666.072485,2100.0
1563113-1,APAC,2023M11,5598.0,5000.0
1563123-1,APAC,2023M11,1928.998231,6240.0
1563125-1,APAC,2023M11,315.161597,1040.0
1563126-1,EMEA,2023M11,882.940788,14544.0
1563336-1,EMEA,2023M11,449.976,4800.0
1563346-1,EMEA,2023M11,0.0,0.0
1563357-1,EMEA,2023M11,0.0,0.0
1563357-2,EMEA,2023M11,239.6474,109.0
1563467-1,APAC,2023M11,14981.72262,2700.384615
1563494-1,EMEA,2023M11,95.588,800.0
1563568-1,EMEA,2023M11,0.0,0.0
1563569-1,EMEA,2023M11,0.0,0.0
1563644-1,EMEA,2023M11,0.0,0.0
1563670-1,EMEA,2023M11,26.132429,215.0
1563670-1,AMER,2023M11,80.665305,726.917502
1563678-1,EMEA,2023M11,211.383,9.0
1563689-1,EMEA,2023M11,671.639969,1745.0
1564254-1,EMEA,2023M11,9705.038807,37400.0
1564324-1,APAC,2023M11,2003.155227,90057.7813
1564324-1,EMEA,2023M11,430.67089,7463.226786
1564324-1,AMER,2023M11,260.725749,8221.934121
1564324-2,AMER,2023M11,921.48435,11045.0
1564324-3,EMEA,2023M11,0.0,0.0
1564410-1,APAC,2023M11,10503.312,12000.0
1564411-1,APAC,2023M11,15200.25148,57332.13049
1564411-1,EMEA,2023M11,15032.25598,89868.63476
1564411-1,AMER,2023M11,748.496523,3142.757737
1564411-1,AMER,2023M11,1160.604,6000.0
1564411-2,APAC,2023M11,6239.988412,23317.61576
1564411-2,EMEA,2023M11,5613.445641,32966.46665
1564411-2,AMER,2023M11,257.388552,1016.0
1564411-2,AMER,2023M11,743.847485,3984.847442
1564411-5,APAC,2023M11,1625.730829,4992.0
1564411-5,EMEA,2023M11,356.295532,1768.740445
1564411-5,AMER,2023M11,102.117217,405.979831
1564411-6,APAC,2023M11,243.211356,748.799997
1564411-6,EMEA,2023M11,3911.469001,23552.50867
1564411-6,AMER,2023M11,2525.488722,12057.54045
1564411-6,AMER,2023M11,232.881642,1134.0
1564411-7,APAC,2023M11,5969.747971,10453.6688
1564411-7,EMEA,2023M11,1610.36,8000.0
1564411-8,APAC,2023M11,0.0,0.0
1564456-1,AMER,2023M11,454.519434,1577.009735
1564456-2,AMER,2023M11,324.52607,1126.435525
1564460-1,AMER,2023M11,349.893399,2182.468829
1564460-2,AMER,2023M11,235.305338,915.228864
1564482-1,EMEA,2023M11,2952.838215,3257.089459
1564482-1,AMER,2023M11,199.915397,209.0
1564483-1,AMER,2023M11,319.528652,138.575991
1564491-1,EMEA,2023M11,106.523892,1818.0
1564491-2,EMEA,2023M11,518.533841,8726.0
1564491-3,EMEA,2023M11,855.438858,8362.0
1564491-3,AMER,2023M11,427.592975,3366.661767
1564493-3,EMEA,2023M11,2142.392514,6762.0
1564493-3,AMER,2023M11,26.695579,67.85569
1564562-1,APAC,2023M11,26052.1737399999,86864.08189
1564562-1,EMEA,2023M11,18310.71092,102991.3978
1564562-1,AMER,2023M11,470.976236,2345.180149
1564562-1,AMER,2023M11,843.041368,3636.0
1564562-2,APAC,2023M11,4079.38229,15782.98039
1564562-2,EMEA,2023M11,6688.005903,35276.13126
1564562-2,AMER,2023M11,70.920676,260.53036
1564562-4,APAC,2023M11,5630.801015,16694.60754
1564562-4,EMEA,2023M11,753.212323,4045.173317
1564562-4,AMER,2023M11,880.82338,3490.4
1564562-5,EMEA,2023M11,306.22528,1120.0
1564562-5,AMER,2023M11,0.0,0.0
1564562-6,APAC,2023M11,134.278353,511.084892
1564562-6,EMEA,2023M11,3115.7,10000.0
1564562-6,AMER,2023M11,2365.004852,5214.0
1564724-1,APAC,2023M11,1492.752857,17566.34494
1564724-1,EMEA,2023M11,182.987376,1272.0
1564724-2,APAC,2023M11,1464.211489,12905.88608
1564724-3,APAC,2023M11,18776.08901,400000.0
1564730-2,EMEA,2023M11,49414.64899,576000.0
1564953-1,EMEA,2023M11,161434.008,36000.0
1564953-2,EMEA,2023M11,7994.05344,1440.0
1564953-3,EMEA,2023M11,65717.9136,10800.0
1564953-4,EMEA,2023M11,6070.9131,1014.724514
1564975-1,AMER,2023M11,1103.116242,1750.480805
1564980-1,APAC,2023M11,1430.012033,68916.95059
1564980-1,EMEA,2023M11,3522.620331,225969.9221
1564980-1,AMER,2023M11,881.954999,45000.0
1564982-1,APAC,2023M11,1344.382557,45028.89065
1564982-1,EMEA,2023M11,0.0,0.0
1565123-1,APAC,2023M11,324.164997,1500.0
1565377-1,APAC,2023M11,1173.69907,2496.0
1565380-1,APAC,2023M11,9581.913452,29456.17692
1565543-1,EMEA,2023M11,442.321777,275.332574
1565804-1,APAC,2023M11,3678.073286,23540.68012
1565804-2,EMEA,2023M11,0.0,0.0
1565804-2,AMER,2023M11,732.550397,3200.0
1565894-1,APAC,2023M11,5657.712372,25516.24534
1565894-1,AMER,2023M11,13212.01539,44177.0
156667-1,EMEA,2023M11,0.0,0.0
1586018-8,APAC,2023M11,0.0,0.0
1586027-5,EMEA,2023M11,1810.495011,25909.0
1586862-4,EMEA,2023M11,0.0,0.0
1586862-6,EMEA,2023M11,449.644662,4454.0
1586863-6,APAC,2023M11,0.0,0.0
1587041-1,EMEA,2023M11,183.374366,98.0
1587042-1,EMEA,2023M11,901.7862,518.0
1587335-1,APAC,2023M11,10898.268,3000.0
1587335-1,EMEA,2023M11,2778.611158,504.691098
1587335-1,AMER,2023M11,23123.79161,5700.0
1599027-1,AMER,2023M11,23543.57682,8164.8
1599028-1,AMER,2023M11,11701.44,8000.0
1599052-1,AMER,2023M11,375.890656,5675.277622
1599182-1,AMER,2023M11,10574.95934,795510.0
1599185-1,AMER,2023M11,6842.074749,1196.1
1599185-2,AMER,2023M11,8993.02426,3171.0
1599186-1,AMER,2023M11,15329.12497,9032.274677
1599186-2,AMER,2023M11,10367.88935,6109.0
1599284-1,AMER,2023M11,3708.447263,1382.475864
1599616-1,APAC,2023M11,1180.866921,490.547514
1599766-1,AMER,2023M11,6890.425522,997.0
1599952-1,AMER,2023M11,0.0,0.0
1599962-1,AMER,2023M11,1075.390268,170.268953
1599962-2,AMER,2023M11,435.979186,73.893673
1599962-3,AMER,2023M11,948.403523,183.03913
1599963-1,AMER,2023M11,2808.844947,8115.0
160000,EMEA,2023M11,785.521302,1374.348467
160000,AMER,2023M11,1011.432652,983.303297
160001,EMEA,2023M11,546.300978,844.0
160002,EMEA,2023M11,1152.736636,3033.35
160003,EMEA,2023M11,340.917785,462.0
160003,AMER,2023M11,1392.512822,983.303296
160013,EMEA,2023M11,612.505,5000.0
160032,EMEA,2023M11,0.0,0.0
160038,AMER,2023M11,86.172912,358.143528
160056,EMEA,2023M11,112.289787,953.0
160075,EMEA,2023M11,206.911895,1525.0
160108-2,EMEA,2023M11,0.0,0.0
1601112-2,APAC,2023M11,12978.36,120000.0
160121,EMEA,2023M11,559.657842,3846.0
1601274-3,AMER,2023M11,12792.74508,95454.0
160136,EMEA,2023M11,0.0,0.0
160140,EMEA,2023M11,0.0,0.0
1601711-1,AMER,2023M11,1937.519997,135000.0
160181-2,EMEA,2023M11,1100.709603,25414.08892
160181-2,AMER,2023M11,288.072745,5371.986008
160294,AMER,2023M11,0.0,0.0
160336-2,EMEA,2023M11,0.0,0.0
160337-2,EMEA,2023M11,132.504,6000.0
16-04477,APAC,2023M11,189.272614,592.277011
16-04477,EMEA,2023M11,2215.439538,7515.2001
16-04477,AMER,2023M11,3367.386947,18719.0
16-04477,AMER,2023M11,758.826084,2095.372511
16-04477AD,AMER,2023M11,2577.125436,16420.0
160450-2,EMEA,2023M11,0.0,0.0
160450-2,AMER,2023M11,67.62932,739.223315
160451-2,EMEA,2023M11,0.0,0.0
160457-2,EMEA,2023M11,462.4095,10500.0
160457-3,EMEA,2023M11,187.249872,3779.028
160458-2,EMEA,2023M11,0.0,0.0
160467-2,EMEA,2023M11,117.525655,2000.0
160467-2,AMER,2023M11,109.070689,948.40232
160484-4,EMEA,2023M11,311.769249,19999.0
16-04978,APAC,2023M11,25.719998,100.0
16-04978,EMEA,2023M11,1990.09816,4539.553876
16-04978,AMER,2023M11,2197.381668,8432.0
160655-2,AMER,2023M11,1471.16071,29512.93353
160655-4,EMEA,2023M11,626.22,30000.0
160655-4,AMER,2023M11,121.025087,4741.990811
160655-6,EMEA,2023M11,0.0,0.0
160668-2,EMEA,2023M11,746.49,10000.0
160668-6,EMEA,2023M11,0.0,0.0
160684-4,APAC,2023M11,829.199998,60000.0
160684-4,EMEA,2023M11,77.651325,2727.0
160691-2,EMEA,2023M11,0.0,0.0
160739-1,AMER,2023M11,1221.259515,45101.54086
160739-2,EMEA,2023M11,0.0,0.0
160759-1,EMEA,2023M11,136.147018,2181.0
160759-3,APAC,2023M11,974.049997,23000.0
160759-3,EMEA,2023M11,3100.613822,79231.3163
160759-3,AMER,2023M11,271.32443,3724.937295
160759-3,AMER,2023M11,1354.07071,13702.39541
160759-4,EMEA,2023M11,701.090465,13846.15385
160759-4,AMER,2023M11,85.772845,930.594008
160759-4,AMER,2023M11,86.775925,1670.631236
160789-2,EMEA,2023M11,0.0,0.0
160789-2,AMER,2023M11,69.369715,418.259014
160789-3,EMEA,2023M11,0.0,0.0
160826-3,AMER,2023M11,18.04887,465.297002
160826-3,AMER,2023M11,834.734795,13642.80127
160831-3,EMEA,2023M11,2327.337408,55000.0
160831-4,EMEA,2023M11,200.972375,2045.0
160831-4,AMER,2023M11,110.4756,1476.019123
160859-2,EMEA,2023M11,862.122567,27327.0
160859-4,EMEA,2023M11,734.097271,19088.0
160859-4,AMER,2023M11,934.706952,4938.996711
160859-4,AMER,2023M11,300.73392,6646.788004
160860-2,APAC,2023M11,0.0,0.0
160860-2,EMEA,2023M11,1275.250392,53193.304
160860-2,AMER,2023M11,1377.738486,35000.0
160860-4,EMEA,2023M11,1746.387056,57719.45901
160861-8,EMEA,2023M11,0.0,0.0
160890-2,EMEA,2023M11,0.0,0.0
160913-2,EMEA,2023M11,6.24615,89.23077
160913-4,EMEA,2023M11,312.847645,9088.0
160914-2,EMEA,2023M11,1738.626971,22904.0
160915-2,EMEA,2023M11,3746.616119,150000.0
160915-2,AMER,2023M11,313.55,10000.0
160915-2,AMER,2023M11,497.393027,16161.71784
160916-4,EMEA,2023M11,1445.071239,60000.0
160916-4,AMER,2023M11,46.614368,1580.30887
160917-2,EMEA,2023M11,567.26775,15000.0
160917-4,EMEA,2023M11,2627.239147,66985.81723
160917-4,AMER,2023M11,19.725531,503.549184
160917-4,AMER,2023M11,951.739581,17126.93009
160927-2,EMEA,2023M11,349.89,15000.0
160927-4,EMEA,2023M11,3651.555097,150375.2308
160927-4,AMER,2023M11,115.02307,4090.0
160927-4,AMER,2023M11,398.451579,14581.40897
160928-2,EMEA,2023M11,2901.549291,135000.0
160928-2,AMER,2023M11,114.95167,2634.934924
160928-4,EMEA,2023M11,6465.212729,180851.3397
160928-4,AMER,2023M11,372.428979,12000.0
160928-4,AMER,2023M11,584.670111,19500.05386
1612035-2,APAC,2023M11,595.288116,2921.415728
1612035-2,EMEA,2023M11,695.3472,1600.0
1612108-4,APAC,2023M11,6092.1327,283937.0075
1612108-4,EMEA,2023M11,1078.92,60000.0
1612108-4,AMER,2023M11,9739.075699,249133.0
1612108-4,AMER,2023M11,0.0,0.0
1612120-1,APAC,2023M11,212.655258,2306.380838
1612120-1,EMEA,2023M11,100.53252,1049.4
1612121-1,APAC,2023M11,471.44154,5765.952098
1612124-3,APAC,2023M11,0.0,0.0
1612124-3,EMEA,2023M11,59.944408,1939.948487
1612268-1,APAC,2023M11,0.0,0.0
1612331-2,APAC,2023M11,13169.04753,5096.0
1612776-1,APAC,2023M11,1062.151998,56000.0
1612906-1,APAC,2023M11,1494.404685,6660.559191
1623734-5,EMEA,2023M11,0.0,0.0
1625890-8,AMER,2023M11,400.444391,7835.565189
163006,AMER,2023M11,0.0,0.0
163007,EMEA,2023M11,275.916892,4086.0
163007-1,EMEA,2023M11,207.45081,490.0
163008,EMEA,2023M11,0.0,0.0
163008,AMER,2023M11,902.4588,1906.68501
163081-7,AMER,2023M11,6093.126528,31884.99313
163081-8,EMEA,2023M11,1473.845482,20452.0
163082-1,EMEA,2023M11,226.277156,1162.0
163082-2,EMEA,2023M11,0.0,0.0
1630834001,APAC,2023M11,1185.559997,4000.0
163083-8,EMEA,2023M11,722.442895,6796.917122
163083-8,AMER,2023M11,1475.362308,28748.85152
163084-1,EMEA,2023M11,698.851125,2616.0
163084-2,EMEA,2023M11,163.410418,562.0
163085-1,APAC,2023M11,753.714,18000.0
163085-9,EMEA,2023M11,2594.803434,20000.0
163300-6,EMEA,2023M11,772.711853,36007.64755
163300-6,AMER,2023M11,197.22353,9449.191898
163300-6,AMER,2023M11,111.976892,2528.494196
163300-8,EMEA,2023M11,260.288,16000.0
163301-6,EMEA,2023M11,1034.427456,41725.0
163302-6,EMEA,2023M11,540.092,28000.0
163302-8,EMEA,2023M11,332.341891,2227.0
163303-6,EMEA,2023M11,706.927403,16985.68937
163766-1,EMEA,2023M11,0.0,0.0
163767-4,EMEA,2023M11,0.0,0.0
1-640510-0,AMER,2023M11,759.6925,1750.0
1-640525-0,EMEA,2023M11,93.720973,158.0
1-640526-0,EMEA,2023M11,490.353774,314.0
1-640722-0,EMEA,2023M11,0.0,0.0
1642002-1,AMER,2023M11,3996.394558,2145.6
1642624-4,AMER,2023M11,35227.5,175000.0
164531-4,EMEA,2023M11,718.487934,1641.519607
164532-4,EMEA,2023M11,29.80919,49.0
165008,EMEA,2023M11,107.369784,1908.0
165008,AMER,2023M11,611.11406,4284.430733
165012,AMER,2023M11,216.43126,2141.081907
165015,AMER,2023M11,992.17133,4284.430733
165035,EMEA,2023M11,0.0,0.0
165075,AMER,2023M11,218.16554,2141.081908
165294,EMEA,2023M11,287.220384,8272.0
165298,EMEA,2023M11,136.84413,4181.0
165299,EMEA,2023M11,0.0,0.0
165304,EMEA,2023M11,551.41336,3181.0
165305,EMEA,2023M11,155.506033,1363.0
165410,EMEA,2023M11,0.0,0.0
165429-1,EMEA,2023M11,220.28,500.0
165566-1,EMEA,2023M11,126.93,1000.0
165590-1,EMEA,2023M11,0.0,0.0
1658640-2,EMEA,2023M11,174.74132,80.0
1658654-1,EMEA,2023M11,624.031163,154.0
1658672-1,EMEA,2023M11,0.0,0.0
166051-1,EMEA,2023M11,746.3625,12500.0
166053-1,EMEA,2023M11,895.888473,15379.39681
166054-1,EMEA,2023M11,173.632635,4545.0
1-66098-8,EMEA,2023M11,529.313007,4396.927518
1-66098-8,AMER,2023M11,180.7874,1090.0
1-66100-9,APAC,2023M11,18.9876,300.0
1-66100-9,EMEA,2023M11,535.972,4000.0
1-66100-9,AMER,2023M11,0.0,0.0
1-66253-0,EMEA,2023M11,3014.152176,3021.197062
1-66255-2,EMEA,2023M11,1058.423517,1499.0
166291-1,EMEA,2023M11,0.0,0.0
166293-1,EMEA,2023M11,0.0,0.0
166309-3,APAC,2023M11,211.923795,3594.9144
166309-3,EMEA,2023M11,3903.140805,74436.28058
1-66331-4,EMEA,2023M11,744.886264,4363.0
1-66358-0,AMER,2023M11,688.611998,4000.0
1-66358-2,AMER,2023M11,158.059997,2000.0
1-66358-3,AMER,2023M11,1317.303046,7998.0
1-66358-6,APAC,2023M11,0.0,0.0
1-66358-6,EMEA,2023M11,573.096235,4543.491769
1-66359-1,AMER,2023M11,234.379661,1000.0
1-66359-2,AMER,2023M11,935.932175,7500.0
1-66359-4,APAC,2023M11,0.0,0.0
1-66359-4,AMER,2023M11,141.8308,1090.0
1-66740-1,AMER,2023M11,1724.986274,1500.0
1-66740-2,AMER,2023M11,2841.899997,2000.0
1-66741-2,EMEA,2023M11,5331.04173,2726.0
166824-2,EMEA,2023M11,0.0,0.0
1670020-1,AMER,2023M11,445.331355,2112.066609
1670057-1,APAC,2023M11,13241.05783,41830.96154
1670057-1,EMEA,2023M11,27925.36436,152505.3056
1670057-1,AMER,2023M11,11035.13427,40000.0
1670057-1,AMER,2023M11,7645.358054,35000.0
1670108-1,APAC,2023M11,5118.04454,32047.45973
1670108-1,EMEA,2023M11,5704.302809,30453.0
1670144-1,APAC,2023M11,23673.25331,915418.3685
1670144-1,EMEA,2023M11,9388.564383,499012.934
1670144-1,AMER,2023M11,13822.59756,396744.412
1670144-1,AMER,2023M11,289.91178,17998.0
1670144-2,EMEA,2023M11,4653.727035,131152.7975
1670144-2,AMER,2023M11,693.359999,18000.0
1670144-2,AMER,2023M11,1665.860693,35472.52449
1670144-3,APAC,2023M11,10103.21417,420085.3686
1670144-3,EMEA,2023M11,332.079273,8999.0
1670144-3,AMER,2023M11,7041.7392,341832.0
1670144-3,AMER,2023M11,140.763838,7551.303097
1670146-1,APAC,2023M11,7967.623382,227771.9138
1670146-1,EMEA,2023M11,982.235261,24227.0
1670146-1,AMER,2023M11,507.293473,26000.0
1670146-3,APAC,2023M11,4844.701598,163133.6828
1670146-3,EMEA,2023M11,268.372,6500.0
1670146-3,AMER,2023M11,121.97806,2363.0
1670150-1,APAC,2023M11,12623.51433,64285.78691
1670150-1,EMEA,2023M11,79693.70599,466796.1747
1670150-1,AMER,2023M11,7754.121206,35892.63346
1670150-1,AMER,2023M11,7082.31008,36000.0
1670208-2,APAC,2023M11,11.66076,123.013619
1670208-2,EMEA,2023M11,6568.829116,173994.8909
1670319-1,EMEA,2023M11,277.144269,2365.559939
1670326-1,APAC,2023M11,2459.57977,29719.06783
1670326-1,EMEA,2023M11,0.0,0.0
1670326-1,AMER,2023M11,256.47,3000.0
1670364-1,APAC,2023M11,5597.344722,24611.36252
1670364-1,APAC,2023M11,563.448049,2425.518946
1670364-1,EMEA,2023M11,27853.0904,157900.7752
1670364-1,AMER,2023M11,2063.847403,8000.0
1670364-1,AMER,2023M11,3793.170885,19142.30045
1670365-1,APAC,2023M11,25727.05456,113243.456
1670365-1,APAC,2023M11,693.063101,2083.642051
1670365-1,EMEA,2023M11,80575.43184,490076.2991
1670365-1,AMER,2023M11,10568.12647,56026.26356
1670365-1,AMER,2023M11,12206.67355,65734.85374
1670365-2,APAC,2023M11,2955.324985,4448.808
1670365-2,AMER,2023M11,1859.64,1500.0
1670410-1,AMER,2023M11,600.747775,2816.088812
1670410-2,AMER,2023M11,295.545701,1408.044406
1670458-2,AMER,2023M11,341.017315,1013.791972
1670519-2,EMEA,2023M11,0.0,0.0
1670575-1,APAC,2023M11,493.687302,2282.356037
1670575-1,AMER,2023M11,517.456315,2816.088812
1670587-1,EMEA,2023M11,0.0,0.0
1670591-1,EMEA,2023M11,262.944547,2837.73121
1670720-1,APAC,2023M11,1117.457138,5812.431079
1670720-1,EMEA,2023M11,13634.25607,91325.89349
1670720-1,AMER,2023M11,762.318499,4110.365338
1670720-1,AMER,2023M11,0.977548,5.540781
1670720-2,APAC,2023M11,327.017005,1657.948724
1670720-2,EMEA,2023M11,2563.479142,14905.9507
1670720-2,AMER,2023M11,368.952705,1722.0
1670720-2,AMER,2023M11,1157.022997,7000.0
1670720-5,EMEA,2023M11,0.0,0.0
1670720-6,EMEA,2023M11,560.048,4000.0
1670720-6,AMER,2023M11,330.334746,1540.805321
1670789-1,APAC,2023M11,24785.37605,205479.984
1670789-1,EMEA,2023M11,9779.538673,90053.42708
1670789-1,AMER,2023M11,1063.012989,6000.0
1670802-1,AMER,2023M11,164.84398,5104.160973
1670804-1,AMER,2023M11,136.422603,4224.133218
1670804-3,AMER,2023M11,55.730394,1760.055507
1670821-3,EMEA,2023M11,447.839,500.0
1670865-1,APAC,2023M11,16600.47214,40046.37707
1670865-1,APAC,2023M11,105.126363,351.700235
1670865-1,EMEA,2023M11,50003.86199,184445.9134
1670865-1,AMER,2023M11,18991.21531,60750.0
1670865-1,AMER,2023M11,5879.621529,19152.1331
1670866-1,APAC,2023M11,17187.54501,44226.15206
1670866-1,APAC,2023M11,177.178558,550.592798
1670866-1,EMEA,2023M11,54551.56767,199117.2084
1670866-1,AMER,2023M11,8817.854241,25821.6
1670866-1,AMER,2023M11,5940.315097,20000.0
1670922-1,AMER,2023M11,120.333725,675.861315
1670923-4,AMER,2023M11,534.315675,3379.306575
1670988-1,APAC,2023M11,0.0,0.0
1670988-1,EMEA,2023M11,237.23,5000.0
1670988-2,EMEA,2023M11,0.0,0.0
1670988-3,EMEA,2023M11,337.712701,5912.0
1670989-2,EMEA,2023M11,0.0,0.0
1670990-2,EMEA,2023M11,0.0,0.0
167292-1,EMEA,2023M11,729.388781,1212.060515
167293-1,EMEA,2023M11,29.76155,50.0
167418-1,AMER,2023M11,0.0,0.0
1674298-1,APAC,2023M11,3028.971798,305994.4251
1674298-1,EMEA,2023M11,1252.86884,76343.0
1674311-1,EMEA,2023M11,0.0,0.0
1674311-7,APAC,2023M11,5642.83283,422385.8963
1674311-7,AMER,2023M11,0.0,0.0
1674477-1,APAC,2023M11,359.5522,700.0
1674558-1,APAC,2023M11,450.920515,1460.707863
1674742-1,APAC,2023M11,542.199187,60687.91918
1674742-1,AMER,2023M11,0.0,0.0
1674919-1,APAC,2023M11,416.529609,1460.707863
1674922-1,APAC,2023M11,0.0,0.0
1674925-1,APAC,2023M11,0.0,0.0
1674928-1,APAC,2023M11,416.529609,1460.707863
1674954-1,EMEA,2023M11,0.0,0.0
1676979-4,EMEA,2023M11,0.0,0.0
1690781-1,AMER,2023M11,1693.2,40.0
1690782-1,AMER,2023M11,1034.099998,27.0
1690807-1,AMER,2023M11,36.742047,109.0
1690884-1,AMER,2023M11,101.088782,25.96014
1690885-1,AMER,2023M11,700.92,236.0
1698945-1,EMEA,2023M11,0.0,0.0
1698946-1,EMEA,2023M11,0.0,0.0
1698948-2,EMEA,2023M11,17574.34813,14.0
170002-4,EMEA,2023M11,0.0,0.0
170002-5,AMER,2023M11,4184.788945,220658.5262
170002-7,AMER,2023M11,3327.732296,154362.3104
170014-5,EMEA,2023M11,585.341207,30622.08788
170030-2,AMER,2023M11,8502.623997,156000.0
170031-1,AMER,2023M11,1311.103878,64717.10742
170031-2,EMEA,2023M11,18476.51258,676633.0
170031-2,AMER,2023M11,87.348039,1898.499013
170032-2,APAC,2023M11,1483.314179,93139.2
170032-5,APAC,2023M11,230.338324,10540.35268
170032-5,EMEA,2023M11,2079.541042,83452.0
170037-1,APAC,2023M11,480.71493,12017.87331
170058-1,EMEA,2023M11,326.343598,24607.0349
170179-2,APAC,2023M11,2086.492364,52162.30919
170179-2,EMEA,2023M11,563.139728,15272.0
170183-2,APAC,2023M11,0.0,0.0
170183-2,AMER,2023M11,1479.623105,31884.99313
170213-2,APAC,2023M11,0.0,0.0
170213-2,AMER,2023M11,0.0,0.0
170214-2,APAC,2023M11,4808.198317,246994.0078
170221-1,APAC,2023M11,1061.482626,42658.94903
170233-2,EMEA,2023M11,362.384055,2181.0
170233-2,AMER,2023M11,998.608337,3104.256708
170234-2,EMEA,2023M11,1039.880985,6180.0
170258-2,APAC,2023M11,53.434201,1266.483444
170258-2,EMEA,2023M11,83.653935,3181.0
170258-2,AMER,2023M11,374.097622,7562.110839
170258-2,AMER,2023M11,0.0,0.0
170286-1,APAC,2023M11,1222.178448,46007.09391
170286-1,EMEA,2023M11,230.757286,2227.0
1703012-1,EMEA,2023M11,592.296,4000.0
1703013-1,APAC,2023M11,9313.028025,143278.2077
1703013-1,EMEA,2023M11,11734.18515,198284.9128
1703013-1,AMER,2023M11,3117.496548,59791.0
1703013-1,AMER,2023M11,3753.989838,61898.53071
1703014-1,APAC,2023M11,4454.079209,68829.78303
1703014-1,EMEA,2023M11,7502.279488,113933.193
1703014-1,AMER,2023M11,371.855739,6681.0
1703014-1,AMER,2023M11,10.835662,145.29403
1703017-1,EMEA,2023M11,506.36328,6681.0
170303-1,APAC,2023M11,631.227252,34194.32585
1703032-1,AMER,2023M11,694.40517,17443.42168
1703034-2,APAC,2023M11,7192.655365,70265.37979
1703034-2,EMEA,2023M11,630.731689,5816.0
1703035-2,EMEA,2023M11,13184.75112,60722.56438
170307-1,APAC,2023M11,2091.298459,92014.18782
170308-1,APAC,2023M11,499.257586,22751.43948
170324-1,AMER,2023M11,0.0,0.0
170325-1,EMEA,2023M11,63.169012,4909.0
170325-1,AMER,2023M11,1005.169065,78473.65643
1703278-2,APAC,2023M11,5782.663904,88697.6077
1703278-2,APAC,2023M11,154.987887,2273.283008
1703278-2,EMEA,2023M11,14573.90942,250873.7723
1703278-2,AMER,2023M11,14285.37934,291636.0
1703278-2,AMER,2023M11,534.201982,12292.79824
1703278-5,APAC,2023M11,85.225756,878.317245
1703278-5,EMEA,2023M11,10009.28477,125657.6593
170328-1,APAC,2023M11,378.955497,10500.0
170329-1,APAC,2023M11,499.805998,9000.0
170329-1,EMEA,2023M11,492.141977,4909.0
1703394-1,EMEA,2023M11,4478.27871,690.0
1703399-1,APAC,2023M11,14461.64928,2340.0
170340-1,APAC,2023M11,1149.603721,69300.0
170340-1,EMEA,2023M11,0.0,0.0
1703402-1,APAC,2023M11,17109.36499,16756.47
1703402-1,EMEA,2023M11,0.0,0.0
170340-3,APAC,2023M11,145.044897,4620.0
170340-3,EMEA,2023M11,488.952582,14908.0
170340-3,AMER,2023M11,0.0,0.0
170341-1,EMEA,2023M11,215.38236,2909.0
170341-3,AMER,2023M11,0.0,0.0
1703414-1,EMEA,2023M11,630.672154,6181.0
170342-2,EMEA,2023M11,1008.085278,17453.0
1703427-1,AMER,2023M11,99.438205,704.022203
1703430-1,AMER,2023M11,93.522305,1126.435525
1703481-1,EMEA,2023M11,15852.30653,2515.302428
1703481-1,AMER,2023M11,666.005261,100.0
1703549-1,EMEA,2023M11,30539.17226,280.93234
170360-1,EMEA,2023M11,324.313244,14908.0
170362-1,EMEA,2023M11,728.480434,40000.0
170362-3,EMEA,2023M11,793.370942,2544.0
1703744-3,EMEA,2023M11,76004.14826,20622.45714
1703768-2,APAC,2023M11,0.0,0.0
1703768-2,EMEA,2023M11,38066.8698,17690.43467
1703768-2,AMER,2023M11,25813.19791,11296.60658
1703768-2,AMER,2023M11,9238.52311,3528.0
1703768-3,APAC,2023M11,19098.17774,5000.0
1703768-3,EMEA,2023M11,13748.3,5623.257431
1703768-3,AMER,2023M11,459.756123,125.0
1703768-4,APAC,2023M11,65.702839,33.876455
1703768-4,EMEA,2023M11,29477.2973,13483.41671
1703768-4,AMER,2023M11,1165.939992,504.0
1703768-4,AMER,2023M11,1124.230965,504.0
1703780-1,APAC,2023M11,0.0,0.0
1703799-1,EMEA,2023M11,14665.31464,7194.887398
1703799-1,AMER,2023M11,2440.83003,1022.0
1703799-1,AMER,2023M11,370.231162,153.146297
1703804-1,APAC,2023M11,0.0,0.0
1703804-1,EMEA,2023M11,1052.945222,4447.931878
1703804-1,AMER,2023M11,773.51741,1350.000002
1703806-1,APAC,2023M11,0.0,0.0
1703806-1,EMEA,2023M11,8795.911266,4855.212171
1703806-1,AMER,2023M11,2180.588062,748.0
1703806-1,AMER,2023M11,359.510368,112.0
1703810-1,APAC,2023M11,1671.943248,9908.992
1703810-1,EMEA,2023M11,5560.180164,45227.09015
