material_number,region,fiscal_month_id,PCF_amt,PCF_units
K1008006,EMEA,2024M6,4994.692114,62.837606
K1008006,AMER,2024M6,0.0,0.0
K1008349,EMEA,2024M6,1676.086848,114.0
K1008349,AMER,2024M6,1416.35406,96.745496
K1008481,EMEA,2024M6,0.0,0.0
K1008489,EMEA,2024M6,3050.996915,97.743036
K1008496,EMEA,2024M6,1898.426679,25.826412
K1008698,EMEA,2024M6,2979.107833,21.6
K1008699,EMEA,2024M6,23674.86697,224.0
K1008699,AMER,2024M6,493.316613,3.0
K1008783,APAC,2024M6,0.0,0.0
K1008783,EMEA,2024M6,0.0,0.0
K1008784,EMEA,2024M6,2673.820505,30.0
K1008805,EMEA,2024M6,5177.148125,26.0
K1008807,EMEA,2024M6,0.0,0.0
K1008808,EMEA,2024M6,24730.01346,170.1
K1008808,AMER,2024M6,2613.630456,27.0
K1009217,EMEA,2024M6,0.0,0.0
K1009219,EMEA,2024M6,0.0,0.0
K1009319,EMEA,2024M6,12581.11587,12.0
K1009382,EMEA,2024M6,0.0,0.0
K1009404,APAC,2024M6,422.716848,1.744186
K1009404,EMEA,2024M6,15861.60051,98.779998
K1009404,AMER,2024M6,0.0,0.0
K1009421,EMEA,2024M6,4260.428461,25.0
K1009421,AMER,2024M6,8995.72,50.0
K1009454,EMEA,2024M6,0.0,0.0
K1009461,EMEA,2024M6,4395.255152,26.0
K1009918,EMEA,2024M6,653.439173,18.244481
K1010214,EMEA,2024M6,47.467029,32.840067
K1010415,EMEA,2024M6,0.0,0.0
K1010788,EMEA,2024M6,13551.69226,230.76923
K1010788,AMER,2024M6,7024.709597,68.0
K1010834,AMER,2024M6,1865.356177,26.0
K1010834-1,EMEA,2024M6,1031.958968,11.0
K1010978,EMEA,2024M6,1096.002996,28.0
K1011199,EMEA,2024M6,2348.206339,47.0
K1011766,AMER,2024M6,1452.825637,18.0
K1012050,EMEA,2024M6,0.0,0.0
K1012081,EMEA,2024M6,2243.87491,24.0
K1012198,AMER,2024M6,236.716488,9.0
K1012814,EMEA,2024M6,0.0,0.0
K1012888,EMEA,2024M6,4121.967552,32.0
K1012888,AMER,2024M6,3043.2,20.0
K1012916,EMEA,2024M6,0.0,0.0
K1012918,EMEA,2024M6,7459.514101,98.830768
K1012918,AMER,2024M6,1851.038799,20.0
K1013120,AMER,2024M6,1572.15868,10.0
K1013132,EMEA,2024M6,858.2562,45.0
K1013133,EMEA,2024M6,2313.796458,4.0
K1013134,EMEA,2024M6,4199.455074,8.0
K1013134,AMER,2024M6,9454.076027,18.0
K1013135,EMEA,2024M6,13146.17226,1338.461538
K1013137,APAC,2024M6,373.372886,0.697674
K1013137,AMER,2024M6,13129.13792,25.0
K1013200,EMEA,2024M6,163.742971,17.332257
K1013200,AMER,2024M6,0.0,174.4343
K1013236,EMEA,2024M6,0.0,0.0
K1013325,EMEA,2024M6,765.611992,241.0
K1013398,APAC,2024M6,1210.931256,3.488372
K1013398,EMEA,2024M6,1774.967593,27.0
K1013399,EMEA,2024M6,5158.220028,40.0
K1013507,EMEA,2024M6,928.825884,39.8
K1013577,EMEA,2024M6,22215.90425,175.2
K1013578,EMEA,2024M6,14036.97294,73.0
K1013579,EMEA,2024M6,0.0,0.0
K1013581,EMEA,2024M6,0.0,0.0
K1013582,EMEA,2024M6,0.0,0.0
K1013583,EMEA,2024M6,5511.277602,6.0
K1013592,EMEA,2024M6,0.0,0.0
K1013626,EMEA,2024M6,0.0,0.0
K1013636,EMEA,2024M6,6042.62521399999,17.0
K1013636,AMER,2024M6,6116.14524,10.0
K1013637,AMER,2024M6,17484.96811,10.0
K1013760,EMEA,2024M6,10536.40606,39.215
K1013769,EMEA,2024M6,39782.04911,74.052
K1013887,EMEA,2024M6,0.0,0.0
K1014071,EMEA,2024M6,308.937498,25.0
K1014074,EMEA,2024M6,292.383324,25.0
K1014075,EMEA,2024M6,1706.599376,136.615384
K1014075,AMER,2024M6,73.060176,4.151524
K1014077,EMEA,2024M6,2237.011012,179.076923
K1014077,AMER,2024M6,56.182144,4.497486
K1014162,EMEA,2024M6,3105.467318,181.0
K1014504,EMEA,2024M6,0.0,0.0
K1014514,EMEA,2024M6,0.0,0.0
K1014772,EMEA,2024M6,1068.8841,45.0
K1014828,EMEA,2024M6,2558.938002,6.0
K1014846,EMEA,2024M6,2595.516448,16.0
K1014846,AMER,2024M6,8579.173235,31.0
K1014959,EMEA,2024M6,0.0,0.0
K1015458,EMEA,2024M6,0.0,0.0
K1015458,AMER,2024M6,7615.633441,23.0
K1016077,EMEA,2024M6,4523.1258,300.0
K1016318,EMEA,2024M6,955.470969,3.0
K1016602,EMEA,2024M6,6266.372,14.0
K1016609,EMEA,2024M6,0.0,0.0
K1016680,EMEA,2024M6,0.0,0.0
K1016690,EMEA,2024M6,5031.563216,16.0
K1016715,EMEA,2024M6,10716.19135,23.0
K1016815,EMEA,2024M6,3001.07408,18.0
K1018509,EMEA,2024M6,1108.455338,175.0
K1018702,EMEA,2024M6,0.0,0.0
K1018833,EMEA,2024M6,1016.508182,1.0
K1018914,EMEA,2024M6,3592.837839,15.0
K1018968,EMEA,2024M6,1397.142,18.0
K1019100,EMEA,2024M6,1603.890612,3.0
K1019293,EMEA,2024M6,1352.024812,5.0
K1020109,EMEA,2024M6,0.0,0.0
K1020115,EMEA,2024M6,200.812538,4.0
K1020908,EMEA,2024M6,23243.76478,315.0
K1020908,AMER,2024M6,1393.27091,13.0
K1021032,EMEA,2024M6,3380.206715,35.864293
K1021035,EMEA,2024M6,3882.347992,50.0
K1021043,EMEA,2024M6,2874.829234,32.0
K1021043,AMER,2024M6,1647.318544,17.0
K1021273,EMEA,2024M6,0.0,0.0
K1021326,EMEA,2024M6,0.0,0.0
K1021390,EMEA,2024M6,0.0,0.0
K1021410,APAC,2024M6,70.055214,0.697674
K1021410,EMEA,2024M6,3455.610335,40.812983
K1021410,AMER,2024M6,3237.599998,57.0
K1021419,AMER,2024M6,3296.960347,42.0
K1021427,APAC,2024M6,0.0,0.0
K1021427,EMEA,2024M6,22596.30404,354.134286
K1021427,AMER,2024M6,6421.895237,74.0
K1021429,EMEA,2024M6,0.0,0.0
K1021430,EMEA,2024M6,19662.13363,37.0
K1021432,EMEA,2024M6,4794.120774,72.0
K1021432,AMER,2024M6,5412.790252,60.0
K1021595,EMEA,2024M6,0.0,0.0
K1021595,AMER,2024M6,1121.925303,9.0
K1021599,EMEA,2024M6,732.072194,6.0
K1021599,AMER,2024M6,5721.716764,48.0
K1022522,EMEA,2024M6,0.0,0.0
K1022530,EMEA,2024M6,3998.891703,900.692307
K1022530,AMER,2024M6,470.027876,72.0
K1022698,EMEA,2024M6,951.867598,300.0
K1022994,EMEA,2024M6,0.0,0.0
K1022996,EMEA,2024M6,4757.689256,66.0
K1022996-1,EMEA,2024M6,0.0,0.0
K1023026,EMEA,2024M6,0.0,0.0
K1023050,EMEA,2024M6,13408.535,7000.0
K1023292,EMEA,2024M6,0.0,0.0
K1023303,EMEA,2024M6,0.0,0.0
K1023309,EMEA,2024M6,584.767972,208.0
K1023364,EMEA,2024M6,2536.21963,1090.0
K1023367,EMEA,2024M6,18206.53011,5000.0
K1023465,AMER,2024M6,6214.999684,87.0
K1023490,EMEA,2024M6,4459.412284,88.0
K1023573,EMEA,2024M6,0.0,0.0
K1023599,EMEA,2024M6,0.0,0.0
K1023682,EMEA,2024M6,1189.81994,226.0
K1023696,EMEA,2024M6,4237.675198,2640.0
K1023760,EMEA,2024M6,0.0,0.0
K1023856,EMEA,2024M6,0.0,0.0
K1023938,EMEA,2024M6,0.0,0.0
K1023979-1,EMEA,2024M6,5104.22532,120.0
K1023979-2,EMEA,2024M6,32154.09972,729.230768
K1024406,EMEA,2024M6,0.0,0.0
K1024551,EMEA,2024M6,0.0,0.0
K1024631,EMEA,2024M6,5681.709048,27.17
K1040309,EMEA,2024M6,306.53352,10.0
K1040323,EMEA,2024M6,0.0,0.0
K1040372,EMEA,2024M6,0.0,0.0
K1040453,EMEA,2024M6,1609.4227,50.0
K1040463,EMEA,2024M6,0.0,0.0
K1040579,AMER,2024M6,249.0648,6.0
K1040607,EMEA,2024M6,60561.36503,2989.054389
K1040607,AMER,2024M6,3132.21,131.0
K1040643,EMEA,2024M6,0.0,0.0
K1040650,EMEA,2024M6,547.528777,1554.0
K1040654,EMEA,2024M6,21851.96969,958.059548
K1040679,EMEA,2024M6,0.0,0.0
K1040680,EMEA,2024M6,0.0,0.0
K1040743,EMEA,2024M6,1303.332286,18.624575
K1040863,EMEA,2024M6,11052.60437,524.72954
K1040892,EMEA,2024M6,534.689999,250.0
K1040936,EMEA,2024M6,0.0,0.0
K1041019,EMEA,2024M6,0.0,0.0
K1041021,EMEA,2024M6,2843.879997,1000.0
K1041099,EMEA,2024M6,0.0,0.0
K1041174,EMEA,2024M6,1526.566576,10.0
K1041364,EMEA,2024M6,1240.962898,300.0
K1041379,EMEA,2024M6,0.0,0.0
K1041431,APAC,2024M6,0.0,0.0
K1041435,EMEA,2024M6,0.0,0.0
K1041530,EMEA,2024M6,1150.937507,110.926449
K1041530,AMER,2024M6,121.309364,8.994972
K1041531,EMEA,2024M6,0.0,0.0
K1041588,EMEA,2024M6,0.0,0.0
K1041684,EMEA,2024M6,0.0,0.0
K1041804,EMEA,2024M6,0.0,0.0
K1041859,EMEA,2024M6,7095.163314,2103.75
K1041860,EMEA,2024M6,5341.189411,1186.25
K1041885,EMEA,2024M6,454.73141,20.0
K1041919,EMEA,2024M6,762.495269,500.0
K1041920,EMEA,2024M6,777.116467,4285.172661
K1041962,EMEA,2024M6,8108.63556,2500.0
K1041966,AMER,2024M6,4627.959951,47.0
K1041997,EMEA,2024M6,0.0,0.0
K1042037,EMEA,2024M6,586.149552,169.230769
K1042044,EMEA,2024M6,7481.045994,238.0
K1042044,AMER,2024M6,100.729708,2.07576
K1042065,EMEA,2024M6,0.0,0.0
K1042071,AMER,2024M6,328.24,8.0
K1042180,EMEA,2024M6,0.0,0.0
K1042182,EMEA,2024M6,992.44172,172.0
K1042191,EMEA,2024M6,1429.437663,464.0
K1042233,EMEA,2024M6,48533.92,5000.0
K1042318,AMER,2024M6,102.472174,1.124371
K1050031,EMEA,2024M6,2713.671665,5.0
K1050041,EMEA,2024M6,0.0,0.0
K1050098,EMEA,2024M6,14885.21632,44.0
K1050108,AMER,2024M6,287.5554,0.707202
K1050124,EMEA,2024M6,0.0,0.0
K1050172,EMEA,2024M6,7083.750566,85.0
K1050201,EMEA,2024M6,1441.46358,18.0
K1050220,EMEA,2024M6,1420.014642,30.407469
K1050364,EMEA,2024M6,87520.0158,321.876922
K1050558,EMEA,2024M6,764.8144,8.0
K1050636,EMEA,2024M6,267.794667,5.0
K1050638,EMEA,2024M6,1066.026672,18.0
K1050640,EMEA,2024M6,120.983126,2.0
K1050655,EMEA,2024M6,304.084718,5.0
K1050662,EMEA,2024M6,263.618028,6.0
K1050665,EMEA,2024M6,0.0,0.0
K1050672,EMEA,2024M6,442.21,10.0
K1060010-1,EMEA,2024M6,27317.28732,603.031657
K1060022,EMEA,2024M6,3714.851502,37.261604
K1060028,EMEA,2024M6,46044.90696,920.153372
K1060028,AMER,2024M6,7514.757847,76.0
K1060041,EMEA,2024M6,1100.86023,15.0
K1060041,AMER,2024M6,1414.456291,13.0
K1060046,EMEA,2024M6,2339.5034,29.0
K1060049,EMEA,2024M6,1027.73196,15.0
K1060059,EMEA,2024M6,1036.043004,12.0
K1060059,AMER,2024M6,0.0,0.0
K1060106,EMEA,2024M6,1051.605,18.0
K1060106,AMER,2024M6,2467.00977,55.0
K1060155,EMEA,2024M6,6142.352813,82.273621
K1060161,EMEA,2024M6,324.306,12.0
K1060162,EMEA,2024M6,0.0,0.0
K1060185,EMEA,2024M6,891.256377,21.0
K1060185,AMER,2024M6,16612.42406,256.0
K1060190,EMEA,2024M6,0.0,0.0
K1060191,EMEA,2024M6,0.0,0.0
K1060219,EMEA,2024M6,0.0,0.0
K1060224,EMEA,2024M6,5024.592128,65.0
K1060227,EMEA,2024M6,5571.53032,87.862862
K1060243,EMEA,2024M6,0.0,0.0
K1060243,AMER,2024M6,3811.537851,77.0
K1060251,EMEA,2024M6,36853.16011,592.998318
K1060251-1,EMEA,2024M6,11222.32922,179.076923
K1060251-2,EMEA,2024M6,7230.893913,115.384615
K1060259,EMEA,2024M6,12654.01848,82.616168
K1060259,AMER,2024M6,3930.568905,17.0
K1060265,EMEA,2024M6,0.0,0.0
K1060265,AMER,2024M6,1347.740832,15.941408
K1060281,EMEA,2024M6,0.0,0.0
K1060283,EMEA,2024M6,17430.41109,337.917156
K1060309,EMEA,2024M6,0.0,0.0
K1060319,EMEA,2024M6,2053.539423,16.711828
K1060327,AMER,2024M6,6501.21,30.0
K1060329,EMEA,2024M6,2264.076475,25.33789
K1060358,AMER,2024M6,238.805008,43.0
K1060361,AMER,2024M6,4698.677272,91.0
K1060370,AMER,2024M6,185.310408,2.0
K1060391,EMEA,2024M6,17566.85246,35.0
K1060393,EMEA,2024M6,576.839747,1.0
K1060405,EMEA,2024M6,18230.52718,229.0
K1060487,AMER,2024M6,1156.377874,15.0
K1060489,EMEA,2024M6,5965.353925,104.0
K1060504,EMEA,2024M6,0.0,0.0
K1060506,EMEA,2024M6,4039.48335,50.0
K1060506,AMER,2024M6,5456.889014,57.0
K1060540,EMEA,2024M6,6521.875456,32.0
K1060540,AMER,2024M6,0.0,0.0
K1060542,AMER,2024M6,2631.856158,9.0
K1060549,EMEA,2024M6,0.0,0.0
K1060549-2,EMEA,2024M6,13781.75979,257.105068
K1060570,AMER,2024M6,634.584,6.0
K1060586,EMEA,2024M6,101.447106,31.0
K1060586,AMER,2024M6,39.4506,10.1
K1060607,EMEA,2024M6,626.797225,15.0
K1060608,EMEA,2024M6,735.633924,9.0
K1060611,EMEA,2024M6,2010.842099,16.0
K1060611,AMER,2024M6,673.439093,5.333334
K1060617,AMER,2024M6,3529.447058,10.0
K1060643,EMEA,2024M6,14424.64186,398.05596
K1060643,AMER,2024M6,208.265028,3.03
K1060650,EMEA,2024M6,1828.632006,51.644583
K1060657,AMER,2024M6,11230.73771,113.0
K1060663,EMEA,2024M6,0.0,0.0
K1060663,AMER,2024M6,180.8646,6.0
K1060663-2,EMEA,2024M6,2537.588283,191.076923
K1060663-3,EMEA,2024M6,5810.691523,437.538461
K1060680,EMEA,2024M6,0.0,0.0
K1060688,APAC,2024M6,94.9925,0.697674
K1060688,EMEA,2024M6,0.0,0.0
K1060691,EMEA,2024M6,0.0,0.0
K1060709,AMER,2024M6,111.216153,1.0
K1060710,EMEA,2024M6,18908.97,1200.0
K1060724,AMER,2024M6,12515.89056,60.0
K1060742,EMEA,2024M6,0.0,0.0
K1060756,EMEA,2024M6,736.416909,22.356962
K1060763,AMER,2024M6,84.840568,0.970161
K1060787,AMER,2024M6,388.762983,3.03
K1060837,EMEA,2024M6,0.0,0.0
K1060868,AMER,2024M6,1281.953329,23.0
K1060869,AMER,2024M6,174.138,1.0
K1070300,AMER,2024M6,1776.059999,13.0
K1070495,EMEA,2024M6,2620.388797,35.759647
K1070513,EMEA,2024M6,1223.336775,75.0
K1070514,EMEA,2024M6,539.900659,25.0
K1070527,EMEA,2024M6,202.211605,178.0
K1070536,EMEA,2024M6,32.08502,47.0
K1070671,EMEA,2024M6,3308.464163,544.040979
K1070695,EMEA,2024M6,0.0,0.0
K1070710,EMEA,2024M6,1755.096992,104.90577
K1120027,EMEA,2024M6,0.0,0.0
K1120031,EMEA,2024M6,2370.207672,129.0
K1120194,EMEA,2024M6,10383.81828,231.130762
K1120554-1,EMEA,2024M6,4800.985692,348.287157
K1120587,EMEA,2024M6,0.0,0.0
K1120603-1,EMEA,2024M6,553.349998,40.0
K1121057,EMEA,2024M6,4474.754999,120.0
K1121071,EMEA,2024M6,448.07683,10.0
K1121092,EMEA,2024M6,812.266198,53.0
K1121342,EMEA,2024M6,0.0,0.0
K1121363,EMEA,2024M6,0.0,0.0
K1121363,AMER,2024M6,1219.025474,16.0
K1121621,EMEA,2024M6,247.861783,130.0
K1121649,EMEA,2024M6,0.0,0.0
K1121731,EMEA,2024M6,65.596296,2.0
K1121749,EMEA,2024M6,0.0,0.0
K1121749,AMER,2024M6,681.938131,7.0
K1121763,EMEA,2024M6,4180.112845,50.0
K1121830,EMEA,2024M6,1306.443968,13.0
K1121835,EMEA,2024M6,1930.955281,28.0
K1122253,EMEA,2024M6,4824.138014,941.538461
K1122258,EMEA,2024M6,1324.030381,400.0
K1122258-1,EMEA,2024M6,2965.299115,941.538461
K1122327,EMEA,2024M6,0.0,0.0
K1122409,EMEA,2024M6,524.876184,28.0
K1122648,EMEA,2024M6,1093.061698,450.0
K1122715,EMEA,2024M6,886.997276,94.0
K1122719,EMEA,2024M6,144.65176,10.0
K1122722,EMEA,2024M6,0.0,0.0
K1122785,EMEA,2024M6,4261.802334,436.0
K1122917,AMER,2024M6,9497.375808,16.0
K1123120,EMEA,2024M6,2341.13777,160.0
K1123283,EMEA,2024M6,0.0,0.0
K1123283,AMER,2024M6,73.681496,1.0
K1123312,EMEA,2024M6,1806.18868,134.0
K1123571,EMEA,2024M6,0.0,0.0
K1123712,EMEA,2024M6,1292.676598,200.0
K1123731,EMEA,2024M6,229.906716,3.0
K1123731,AMER,2024M6,130.9225,1.0
K1123794,AMER,2024M6,3758.92153,54.0
K1123883,EMEA,2024M6,0.0,0.0
K1123960,EMEA,2024M6,12523.28676,147.692307
K1124232,EMEA,2024M6,2257.001859,39.0
K1124233,EMEA,2024M6,6726.086182,131.254332
K1124233-1,EMEA,2024M6,1588.08,40.0
K1124484,EMEA,2024M6,0.0,0.0
K1124556,EMEA,2024M6,0.0,0.0
K1124729,EMEA,2024M6,1358.780226,6.0
K1124754-1,EMEA,2024M6,0.0,0.0
K1124800,AMER,2024M6,924.860532,24.0
K1124808,EMEA,2024M6,1298.1857,14.0
K1124917,EMEA,2024M6,17604.81705,612.21293
K1124918,EMEA,2024M6,33886.60923,1081.209865
K1124919,EMEA,2024M6,27289.79308,799.941242
K1124920,EMEA,2024M6,95611.30834,2658.712783
K1124921,EMEA,2024M6,18488.57964,470.733959
K1124922,EMEA,2024M6,5184.792186,123.0
K1125121,EMEA,2024M6,0.0,0.0
K1125195,EMEA,2024M6,340.578,20.0
K1125195,AMER,2024M6,50.577628,0.970161
K1125238,EMEA,2024M6,5149.536771,200.0
K1125303-1,EMEA,2024M6,0.0,0.0
K1125472,EMEA,2024M6,0.0,0.0
K1125605,AMER,2024M6,1334.268031,22.0
K1125612,EMEA,2024M6,761.594493,200.0
K1125612,AMER,2024M6,107.519998,16.0
K1125730,EMEA,2024M6,0.0,0.0
K1125744,EMEA,2024M6,1553.902449,60.0
K1125793,EMEA,2024M6,10772.11313,411.0
K1125892,EMEA,2024M6,0.0,0.0
K1125921,EMEA,2024M6,0.0,0.0
K1125921,AMER,2024M6,5531.637999,41.0
K1125926,EMEA,2024M6,11.825186,2.0
K1126038,EMEA,2024M6,1354.153248,43.0
K1126139,EMEA,2024M6,439.4125,2.0
K1126327,EMEA,2024M6,754.310393,5.0
K1126415,EMEA,2024M6,6453.189094,76.352553
K1126415,AMER,2024M6,525.180318,4.0
K1126416,EMEA,2024M6,8166.305773,105.560833
K1126465,AMER,2024M6,228.765385,5.0
K1126490,EMEA,2024M6,16762.06834,3939.975
K1126528,EMEA,2024M6,761.1462,54.0
K1126751,EMEA,2024M6,0.0,0.0
K1126755,EMEA,2024M6,1496.533181,42.0
K1126773,EMEA,2024M6,101.515172,27.0
K1126812,EMEA,2024M6,10533.11087,133.480421
K1126883,EMEA,2024M6,1245.790489,1472.408591
K1127019,EMEA,2024M6,2008.00634,44.0
K1127069,EMEA,2024M6,2718.84006,60.0
K1127070,EMEA,2024M6,1827.729749,43.0
K1127072,EMEA,2024M6,0.0,0.0
K1127118,EMEA,2024M6,8445.371545,100.0
K1127130,APAC,2024M6,0.0,0.0
K1127139,EMEA,2024M6,624.059157,229.576395
K1127139,AMER,2024M6,59.800172,8.994972
K1127222,EMEA,2024M6,0.0,0.0
K1127223,EMEA,2024M6,0.0,0.0
K1127342,EMEA,2024M6,0.0,0.0
K1127458,APAC,2024M6,43.704042,0.697674
K1127510,EMEA,2024M6,0.0,0.0
K1127520,AMER,2024M6,117082.2904,4000.0
K1127539,EMEA,2024M6,0.0,0.0
K1127651,AMER,2024M6,97.395346,0.970161
K1127684,EMEA,2024M6,4546.740524,96.134938
K1127693,EMEA,2024M6,2398.665092,4.0
K1127698,EMEA,2024M6,493.354362,6.0
K1128117,EMEA,2024M6,683.247389,11.0
K1128136,AMER,2024M6,5208.51858,44.0
K1128203,EMEA,2024M6,3116.915661,3.0
K1128207,EMEA,2024M6,0.0,0.0
K1128688,EMEA,2024M6,3320.336493,70.157022
K1128729,EMEA,2024M6,0.0,0.0
K1128729,AMER,2024M6,79923.59455,2077.0
K1128766,EMEA,2024M6,0.0,0.0
K1128842,EMEA,2024M6,133.68,4.0
K1128879,EMEA,2024M6,820.090054,120.0
K1128882,EMEA,2024M6,499.206015,45.0
K1128882,AMER,2024M6,163.487999,13.0
K1129020,EMEA,2024M6,3066.754785,145.0
K1129058,EMEA,2024M6,605.006598,200.0
K1129086,EMEA,2024M6,0.0,0.0
K1129101,AMER,2024M6,7722.187768,71.0
K1129178,EMEA,2024M6,993.564111,35.0
K1129203,EMEA,2024M6,0.0,0.0
K1129361,EMEA,2024M6,0.0,0.0
K1129502,EMEA,2024M6,3977.262,27.0
K1129539,EMEA,2024M6,19769.67283,384.0
K1129576,EMEA,2024M6,621.62592,10.0
K1129576,AMER,2024M6,260.930006,4.04
K1129657,EMEA,2024M6,28373.02856,497.703247
K1129668,EMEA,2024M6,0.0,0.0
K1129765,EMEA,2024M6,0.0,0.0
K1129773,EMEA,2024M6,6435.641331,18.7
K1129930,EMEA,2024M6,0.0,0.0
K1130021,EMEA,2024M6,3049.630892,7.0
K1130057,EMEA,2024M6,0.0,0.0
K1130111,EMEA,2024M6,6253.669005,2326.171429
K1130128,EMEA,2024M6,904.899587,50.0
K1130148,EMEA,2024M6,0.0,0.0
K1130382,EMEA,2024M6,502.0054,106.0
K1130516,EMEA,2024M6,5646.857933,105.0
K1130539,EMEA,2024M6,7697.304579,132.350721
K1130802,EMEA,2024M6,224.62245,18.0
K1130871,EMEA,2024M6,0.0,0.0
K1130921,EMEA,2024M6,3013.823412,18.0
K1131030,EMEA,2024M6,5622.772017,159.58497
K1131164,EMEA,2024M6,0.0,0.0
K1131165,EMEA,2024M6,0.0,0.0
K1131250,EMEA,2024M6,206.564002,9.12224
K1131360,APAC,2024M6,44.998402,0.697674
K1131360,EMEA,2024M6,0.0,0.0
K1131562,EMEA,2024M6,571.44,10.0
K1131593,EMEA,2024M6,23597.62603,30.0
K1131877,EMEA,2024M6,2592.616719,77.0
K1131877,AMER,2024M6,232.0374,10.1
K1131882,EMEA,2024M6,0.0,0.0
K1131955,AMER,2024M6,0.0,0.0
K1131957,EMEA,2024M6,6488.73535,2465.0
K1132047,EMEA,2024M6,10660.90219,216.0
K1132061,EMEA,2024M6,0.0,0.0
K1132159,EMEA,2024M6,3915.685007,47.0
K1132166,EMEA,2024M6,0.0,0.0
K1132223,AMER,2024M6,1503.857553,23.0
K1132289,EMEA,2024M6,275.8675,2.0
K1132289-1,EMEA,2024M6,1798.881559,13.042613
K1132338,EMEA,2024M6,412.50648,7.0
K1132535,EMEA,2024M6,3464.831998,840.0
K1132610,EMEA,2024M6,2972.595835,5.0
K1132758,EMEA,2024M6,686.030484,114.028011
K1133206,EMEA,2024M6,0.0,0.0
K1133246,AMER,2024M6,1100.462634,14.0
K1133264,EMEA,2024M6,489.660147,81.0
K1133295,AMER,2024M6,0.0,0.0
K1133449,EMEA,2024M6,2909.907705,47.198031
K1133483,AMER,2024M6,21651.895,123.0
K1133565,EMEA,2024M6,34.4855,14.0
K1133909,EMEA,2024M6,3352.254892,16.923076
K1133909,AMER,2024M6,5569.473096,33.0
K1133959,EMEA,2024M6,0.0,0.0
K1134321,AMER,2024M6,0.0,0.0
K1134548,EMEA,2024M6,0.0,0.0
K1134702,EMEA,2024M6,2146.323098,22.356962
K1135094,EMEA,2024M6,616.974898,100.0
K1135146,EMEA,2024M6,324.85908,10.0
K1135217,EMEA,2024M6,11752.1967,2268.0
K1135221,EMEA,2024M6,3765.022374,159.0
K1135502,AMER,2024M6,0.0,0.0
K1135585,EMEA,2024M6,5732.539328,181.0
K1135600,EMEA,2024M6,0.0,0.0
K1135605,EMEA,2024M6,0.0,0.0
K1135606,EMEA,2024M6,633449.5048,2273.0
K1135607,EMEA,2024M6,0.0,0.0
K1135617,EMEA,2024M6,453.30538,290.0
K1136055,EMEA,2024M6,3301.174848,192.0
K1136317,EMEA,2024M6,0.0,0.0
K1136395,EMEA,2024M6,336.44855,10.898178
K1136453,EMEA,2024M6,2489.1125,20.0
K1136510,EMEA,2024M6,2722.038387,19.811565
K1136544,AMER,2024M6,4266.437486,39.0
K1136574,EMEA,2024M6,708.999998,40.0
K1136731,EMEA,2024M6,0.0,0.0
K1136757,EMEA,2024M6,2909.64985,33.019275
K1137081,AMER,2024M6,2549.56393,42.0
K1137172,EMEA,2024M6,0.0,0.0
K1137209,AMER,2024M6,752.837628,11.11
K1137217,APAC,2024M6,0.0,0.0
K1137217,APAC,2024M6,2814.517458,27.906976
K1137217,EMEA,2024M6,5887.033025,77.036497
K1137217,AMER,2024M6,374.472,3.0
K1137254,EMEA,2024M6,2646.197295,185.0
K1137312,EMEA,2024M6,13494.91384,1538.461538
K1137313,EMEA,2024M6,21694.742,2000.0
K1137413,EMEA,2024M6,8504.865743,200.0
K1137507,EMEA,2024M6,0.0,0.0
K1137569,EMEA,2024M6,0.0,0.0
K1137610,AMER,2024M6,1188.597636,9.0
K1137762,APAC,2024M6,0.0,0.0
K1137762,APAC,2024M6,1905.732504,17.44186
K1137762,EMEA,2024M6,647.091224,6.0
K1137773,EMEA,2024M6,2995.467228,13.0
K1137791,EMEA,2024M6,0.0,0.0
K1137793,EMEA,2024M6,4088.724232,96.0
K1137833,EMEA,2024M6,0.0,0.0
K1137930,EMEA,2024M6,177.679999,100.0
K1138031,AMER,2024M6,2608.385128,30.0
K1138171,EMEA,2024M6,1159.72778,5.0
K1138174,AMER,2024M6,3274.032361,25.0
K1138242,EMEA,2024M6,0.0,0.0
K1138349,EMEA,2024M6,880.335,10.0
K1138349,AMER,2024M6,721.577665,4.04
K1138370,EMEA,2024M6,18085.32729,159.0
K1138460,AMER,2024M6,8367.2694,96.0
K1138896,EMEA,2024M6,1589.423974,612.0
K1138903,EMEA,2024M6,1562.558398,612.0
K1138906,EMEA,2024M6,14174.17077,5384.615384
K1139065,EMEA,2024M6,4355.300383,33.432015
K1139086,EMEA,2024M6,3797.358509,359.970418
K1139092,EMEA,2024M6,199.580157,55.714285
K1139093,EMEA,2024M6,3007.885423,246.3478
K1139190,EMEA,2024M6,1100.246447,10.0
K1139242,EMEA,2024M6,117.539998,5000.0
K1139243,EMEA,2024M6,5170.679999,5000.0
K1139297,EMEA,2024M6,0.0,0.0
K1139343,EMEA,2024M6,899.152207,18.244481
K1139477,EMEA,2024M6,3893.536045,634.451854
K1139521,EMEA,2024M6,0.0,0.0
K1139660,AMER,2024M6,0.0,0.0
K1139662,EMEA,2024M6,3330.252243,195.0
K1139662-1,EMEA,2024M6,0.0,0.0
K1139893,EMEA,2024M6,1680.204566,35.333937
K1139946,EMEA,2024M6,0.0,0.0
K1139980,EMEA,2024M6,2656.2815,22.0
K1140030,EMEA,2024M6,0.0,0.0
K1140421,AMER,2024M6,566.517142,2.0
K1140512,EMEA,2024M6,788.516364,62.194603
