material_number,region,fiscal_month_id,PCF_amt,PCF_units
HD34-24-29PE-072,AMER,2024M5,341.409698,23.0
HD34-24-29SE,APAC,2024M5,0.0,0.0
HD34-24-29SE,EMEA,2024M5,265.663,20.0
HD34-24-29SE,AMER,2024M5,4108.226657,521.0
HD34-24-29SE-059,AMER,2024M5,895.575997,44.0
HD34-24-29SE-059,AMER,2024M5,2638.553603,124.111746
HD34-24-31PE,APAC,2024M5,21693.81336,2567.409807
HD34-24-31PE,APAC,2024M5,0.0,0.0
HD34-24-31PE,EMEA,2024M5,16992.06083,1985.304237
HD34-24-31PE,AMER,2024M5,11636.32276,1358.0
HD34-24-31PE,AMER,2024M5,4801.469432,433.0
HD34-24-31PE-059,APAC,2024M5,874.737204,50.433966
HD34-24-31PE-059,EMEA,2024M5,400.287554,16.0
HD34-24-31PE-059,AMER,2024M5,3835.286334,252.780847
HD34-24-31PE-072,EMEA,2024M5,1372.788967,74.370441
HD34-24-31PE-072,AMER,2024M5,2974.478303,255.399249
HD34-24-31PE-L005,AMER,2024M5,215.143165,14.999999
HD34-24-31PE-L006,EMEA,2024M5,370.5624,18.0
HD34-24-31PE-L72L,AMER,2024M5,510.306679,40.0
HD34-24-31PT,APAC,2024M5,54.012615,8.277517
HD34-24-31PT,APAC,2024M5,0.0,0.0
HD34-24-31PT,EMEA,2024M5,4891.15868,379.963612
HD34-24-31PT,AMER,2024M5,23078.83039,2853.0
HD34-24-31PT,AMER,2024M5,374.959704,27.88541
HD34-24-31PT-059,AMER,2024M5,8144.552022,445.9
HD34-24-31PT-059,AMER,2024M5,3122.120066,129.315789
HD34-24-31PT-072,AMER,2024M5,547.032408,38.559149
HD34-24-31PT-B019,EMEA,2024M5,15702.70839,407.668162
HD34-24-31PT-B019,AMER,2024M5,41186.53565,1338.0
HD34-24-31PT-B019,AMER,2024M5,17063.051,511.68
HD34-24-31PT-L005,AMER,2024M5,25.543333,1.0
HD34-24-31SE,APAC,2024M5,5795.51707,835.0
HD34-24-31SE,EMEA,2024M5,634.731603,56.7
HD34-24-31SE,AMER,2024M5,8284.134373,1044.0
HD34-24-31SE-059,EMEA,2024M5,1406.746397,50.0
HD34-24-31SE-059,AMER,2024M5,1018.105288,45.58602
HD34-24-31SE-072,AMER,2024M5,655.780125,23.942115
HD34-24-31ST,APAC,2024M5,0.0,0.0
HD34-24-31ST,APAC,2024M5,586.429469,56.65
HD34-24-31ST,EMEA,2024M5,0.0,0.0
HD34-24-31ST,AMER,2024M5,7827.852157,734.747569
HD34-24-31ST-059,AMER,2024M5,1546.648114,63.66588
HD34-24-31ST-072,AMER,2024M5,979.942912,67.300001
HD34-24-33PN,APAC,2024M5,2021.704972,198.0
HD34-24-33PN,EMEA,2024M5,0.0,0.0
HD34-24-33PN,AMER,2024M5,1155.539261,90.240903
HD34-24-33PN-059,AMER,2024M5,1981.473658,97.075671
HD34-24-33PN-072,AMER,2024M5,186.58998,11.373625
HD34-24-33SN,APAC,2024M5,1101.308569,99.0
HD34-24-33SN,EMEA,2024M5,289.353636,25.0
HD34-24-33SN,AMER,2024M5,491.825585,42.489961
HD34-24-33SN-059,AMER,2024M5,536.662354,20.18461
HD34-24-35PN,AMER,2024M5,2105.717542,169.343784
HD34-24-35SN,APAC,2024M5,1300.156703,99.0
HD34-24-35SN,APAC,2024M5,0.0,0.0
HD34-24-35SN,EMEA,2024M5,860.6556,63.0
HD34-24-35SN,AMER,2024M5,2033.989699,146.0
HD34-24-35SN-059,AMER,2024M5,430.620464,15.0
HD34-24-35SN-072,AMER,2024M5,104.45,5.0
HD34-24-47PE,APAC,2024M5,7491.145686,804.856107
HD34-24-47PE,EMEA,2024M5,33901.8924899999,3763.48
HD34-24-47PE,AMER,2024M5,9758.068218,1216.5
HD34-24-47PE-059,AMER,2024M5,3859.642078,152.26321
HD34-24-47PE-072,EMEA,2024M5,483.652143,30.0
HD34-24-47PE-072,AMER,2024M5,2113.281379,161.471421
HD34-24-47SE,APAC,2024M5,105.22361,9.598155
HD34-24-47SE,EMEA,2024M5,1259.719077,97.0
HD34-24-47SE,AMER,2024M5,8371.627668,793.2
HD34-24-47SE-059,AMER,2024M5,718.547658,35.0
HD34-24-47SE-072,EMEA,2024M5,0.0,0.0
HD34-24-47SE-072,AMER,2024M5,15.685426,1.0
HD34-24-91PE,APAC,2024M5,8084.124996,500.0
HD34-24-91PE,EMEA,2024M5,22081.08421,2652.0
HD34-24-91PE,AMER,2024M5,1825.575702,118.218659
HD34-24-91PE-059,EMEA,2024M5,471.5045,17.0
HD34-24-91PE-059,AMER,2024M5,2074.845592,111.801681
HD34-24-91PN,EMEA,2024M5,6835.388385,770.665762
HD34-24-91PN,AMER,2024M5,3818.6227,339.093857
HD34-24-91PN,AMER,2024M5,0.0,0.0
HD34-24-91PN-059,EMEA,2024M5,470.8132,22.0
HD34-24-91PN-059,AMER,2024M5,3873.853894,250.440027
HD34-24-91PN-059,AMER,2024M5,51.384871,3.256061
HD34-24-91PN-072,AMER,2024M5,2515.180834,128.434713
HD34-24-9PN,APAC,2024M5,3749.576227,559.728002
HD34-24-9PN,APAC,2024M5,0.0,0.0
HD34-24-9PN,EMEA,2024M5,14520.39316,1338.517375
HD34-24-9PN,AMER,2024M5,3106.622061,300.534813
HD34-24-9PN-059,AMER,2024M5,1643.571723,67.226069
HD34-24-9PN-L006,AMER,2024M5,53.857815,1.873585
HD34-24-9SN,APAC,2024M5,0.0,0.0
HD34-24-9SN,AMER,2024M5,48.942161,4.0
HD34-24-9SN-072,AMER,2024M5,50.16695,3.420163
HD34-24-9SN-L005,AMER,2024M5,94.039974,3.193208
HD36-18-14PE,APAC,2024M5,4489.753597,512.0
HD36-18-14PE,APAC,2024M5,0.0,0.0
HD36-18-14PE,EMEA,2024M5,3536.189624,244.290816
HD36-18-14PE,AMER,2024M5,348.704816,29.81111
HD36-18-14PE-059,AMER,2024M5,3728.741442,160.87451
HD36-18-14PE-059,AMER,2024M5,4105.388107,135.126782
HD36-18-14PE-072,EMEA,2024M5,471.91796,18.0
HD36-18-14PE-072,AMER,2024M5,444.740102,18.036488
HD36-18-14PE-L006,EMEA,2024M5,834.683652,36.0
HD36-18-14PN,AMER,2024M5,1249.274419,107.555042
HD36-18-14PN-059,AMER,2024M5,2171.901613,107.313656
HD36-18-14PN-072,AMER,2024M5,1634.814686,147.083051
HD36-18-14SE,APAC,2024M5,5307.246203,612.632105
HD36-18-14SE,APAC,2024M5,380.346732,42.533278
HD36-18-14SE,EMEA,2024M5,7751.54414,529.850916
HD36-18-14SE,AMER,2024M5,19784.06167,2103.0
HD36-18-14SE,AMER,2024M5,1335.031791,79.773639
HD36-18-14SE-059,APAC,2024M5,2291.164766,122.260477
HD36-18-14SE-059,EMEA,2024M5,4049.865203,256.938624
HD36-18-14SE-059,AMER,2024M5,12335.14487,705.0
HD36-18-14SE-072,AMER,2024M5,1305.128568,89.707124
HD36-18-14SE-L006,EMEA,2024M5,534.4422,25.0
HD36-18-14SN,APAC,2024M5,2699.239854,279.31438
HD36-18-14SN,APAC,2024M5,1796.964811,198.045561
HD36-18-14SN,EMEA,2024M5,7783.817162,691.56
HD36-18-14SN,AMER,2024M5,10468.1362,917.311494
HD36-18-14SN-059,APAC,2024M5,1934.974798,99.0
HD36-18-14SN-059,EMEA,2024M5,18434.82198,640.498284
HD36-18-14SN-059,AMER,2024M5,79900.84588,4575.8
HD36-18-14SN-059,AMER,2024M5,0.0,0.0
HD36-18-14SN-072,APAC,2024M5,13424.56382,950.4
HD36-18-14SN-072,EMEA,2024M5,1627.882668,100.0
HD36-18-14SN-072,AMER,2024M5,60460.44615,4778.4
HD36-18-14SN-L005,AMER,2024M5,1901.507105,142.743463
HD36-18-14SN-L006,AMER,2024M5,0.18121,0.004574
HD36-18-14ST,AMER,2024M5,71.13437,3.176152
HD36-18-14ST-059,AMER,2024M5,331.798447,16.316254
HD36-18-20PN,EMEA,2024M5,1662.560331,110.0
HD36-18-20PN,AMER,2024M5,12769.92288,1135.918179
HD36-18-20PN-059,AMER,2024M5,1745.892205,83.333338
HD36-18-20PN-072,AMER,2024M5,301.479775,9.833424
HD36-18-20SN,EMEA,2024M5,0.0,0.0
HD36-18-20SN,AMER,2024M5,2398.873239,178.603515
HD36-18-20SN-059,APAC,2024M5,629.5806,19.8
HD36-18-20SN-059,EMEA,2024M5,3203.179486,122.4
HD36-18-20SN-059,AMER,2024M5,6934.041955,314.956628
HD36-18-21PN,AMER,2024M5,8345.005171,828.0
HD36-18-21PN-059,AMER,2024M5,627.576501,21.0
HD36-18-21SN,APAC,2024M5,88.298343,12.48289
HD36-18-21SN,AMER,2024M5,8452.27125,1050.608259
HD36-18-21SN-059,EMEA,2024M5,4014.3156,199.0
HD36-18-21SN-059,AMER,2024M5,4180.436075,142.40982
HD36-18-6PN,AMER,2024M5,75.737714,3.0
HD36-18-6SN,AMER,2024M5,7313.979121,483.156919
HD36-18-6SN-059,EMEA,2024M5,0.0,0.0
HD36-18-6SN-059,AMER,2024M5,2980.596278,129.24192
HD36-18-6SN-072,AMER,2024M5,192.980999,10.845864
HD36-18-6SN-C030,AMER,2024M5,432.589525,25.871711
HD36-18-8PE,AMER,2024M5,896.954044,81.051438
HD36-18-8PE-059,AMER,2024M5,169.17224,6.115745
HD36-18-8PN,AMER,2024M5,2639.070793,302.511576
HD36-18-8PN-059,AMER,2024M5,3756.681643,175.425235
HD36-18-8PN-072,AMER,2024M5,0.072301,0.002205
HD36-18-8SE,AMER,2024M5,663.585466,53.815357
HD36-18-8SE-059,AMER,2024M5,873.321841,28.045058
HD36-18-8SN,APAC,2024M5,0.0,0.0
HD36-18-8SN,EMEA,2024M5,2261.418126,134.0
HD36-18-8SN,AMER,2024M5,2472.208081,217.666689
HD36-18-8SN-059,EMEA,2024M5,2811.943729,133.416
HD36-18-8SN-059,AMER,2024M5,11515.67887,592.0
HD36-18-8SN-072,AMER,2024M5,51.454923,3.982889
HD36-24-14PN,AMER,2024M5,7358.743331,785.367452
HD36-24-14SE,AMER,2024M5,682.395126,76.710233
HD36-24-14SE-059,AMER,2024M5,0.0,0.0
HD36-24-14SN,AMER,2024M5,0.0,0.0
HD36-24-14SN-059,AMER,2024M5,610.728909,29.320805
HD36-24-16PN,AMER,2024M5,1271.004163,100.838597
HD36-24-16PN,AMER,2024M5,562.318992,36.0
HD36-24-16PN-059,AMER,2024M5,1503.842312,64.142996
HD36-24-16PN-072,EMEA,2024M5,361.082436,22.0
HD36-24-16PN-072,AMER,2024M5,246.778915,16.280846
HD36-24-16PN-L005,AMER,2024M5,193.810425,10.011569
HD36-24-16SE,AMER,2024M5,478.886798,52.675231
HD36-24-16SE-059,APAC,2024M5,3844.661452,199.18665
HD36-24-16SE-059,EMEA,2024M5,9559.16933,456.781881
HD36-24-16SE-059,AMER,2024M5,4340.937107,223.000016
HD36-24-16SE-059,AMER,2024M5,1908.204933,79.77364
HD36-24-16SN,EMEA,2024M5,0.0,0.0
HD36-24-16SN,AMER,2024M5,7606.065216,784.476666
HD36-24-16SN-059,AMER,2024M5,4651.205678,234.184363
HD36-24-16SN-072,AMER,2024M5,697.537255,40.736068
HD36-24-16SN-L005,AMER,2024M5,200.593194,11.151114
HD36-24-18PE,APAC,2024M5,0.0,0.0
HD36-24-18PE-059,AMER,2024M5,0.920996,0.033344
HD36-24-18PE-072,AMER,2024M5,30.136154,1.0
HD36-24-18PN,AMER,2024M5,4086.308995,382.009197
HD36-24-18PN-059,AMER,2024M5,560.069003,32.843716
HD36-24-18SN,EMEA,2024M5,0.0,0.0
HD36-24-18SN,AMER,2024M5,2127.76412,186.678602
HD36-24-18SN,AMER,2024M5,522.898323,35.291561
HD36-24-18SN-059,AMER,2024M5,42.531889,1.92984
HD36-24-19PE,APAC,2024M5,0.0,0.0
HD36-24-19PE,AMER,2024M5,367.986801,25.0
HD36-24-19PE-059,EMEA,2024M5,0.0,0.0
HD36-24-19PE-059,AMER,2024M5,1130.784658,47.784856
HD36-24-19PN,AMER,2024M5,841.984623,59.0
HD36-24-19PN-059,AMER,2024M5,806.7493,33.288472
HD36-24-19PN-L005,AMER,2024M5,59.0022,2.087096
HD36-24-19SE,EMEA,2024M5,0.0,0.0
HD36-24-19SE,AMER,2024M5,0.0,0.0
HD36-24-19SE-059,AMER,2024M5,626.880388,20.476558
HD36-24-19SE-072,APAC,2024M5,2306.421293,190.429407
HD36-24-19SE-072,AMER,2024M5,49949.74492,4785.0
HD36-24-19SN,APAC,2024M5,208.636401,19.8
HD36-24-19SN,EMEA,2024M5,366.492272,32.0
HD36-24-19SN,AMER,2024M5,2168.717799,217.251019
HD36-24-19SN-059,EMEA,2024M5,2701.72978,122.762528
HD36-24-19SN-059,AMER,2024M5,1972.169241,88.794778
HD36-24-19SN-072,AMER,2024M5,96.550599,6.364407
HD36-24-21PE,EMEA,2024M5,177.3418,11.0
HD36-24-21PE,AMER,2024M5,1427.023553,122.680557
HD36-24-21PE-059,EMEA,2024M5,0.0,0.0
HD36-24-21PE-059,AMER,2024M5,8427.691092,371.0
HD36-24-21PE-072,AMER,2024M5,64.416358,5.378624
HD36-24-21PE-L005,AMER,2024M5,906.74433,44.409067
HD36-24-21PE-L006,EMEA,2024M5,813.825552,33.0
HD36-24-21PN,APAC,2024M5,0.0,0.0
HD36-24-21PN,AMER,2024M5,3329.224706,291.451509
HD36-24-21PN-059,AMER,2024M5,3339.88158,94.599697
HD36-24-21PN-L005,AMER,2024M5,75.072223,5.900049
HD36-24-21SE,AMER,2024M5,2908.69581699999,251.923902
HD36-24-21SE-059,APAC,2024M5,6.365777,0.305969
HD36-24-21SE-059,EMEA,2024M5,0.0,0.0
HD36-24-21SE-059,AMER,2024M5,2398.897297,103.129158
HD36-24-21SE-072,AMER,2024M5,1523.164188,100.92308
HD36-24-21SE-L005,EMEA,2024M5,0.0,0.0
HD36-24-21SN,APAC,2024M5,190.081851,26.34528
HD36-24-21SN,APAC,2024M5,486.909347,52.292306
HD36-24-21SN,AMER,2024M5,3368.440115,347.313892
HD36-24-21SN-059,APAC,2024M5,0.0,0.0
HD36-24-21SN-059,AMER,2024M5,2727.871627,140.670503
HD36-24-21SN-072,AMER,2024M5,3790.825129,330.965951
HD36-24-23PE,APAC,2024M5,0.0,0.0
HD36-24-23PE,EMEA,2024M5,429.641815,26.0
HD36-24-23PE,AMER,2024M5,2309.632786,143.870534
HD36-24-23PE-059,APAC,2024M5,0.183183,0.009396
HD36-24-23PE-059,EMEA,2024M5,4446.617458,139.347843
HD36-24-23PE-059,AMER,2024M5,0.010524,0.000336
HD36-24-23PE-072,AMER,2024M5,800.191844,36.825525
HD36-24-23PE-L005,AMER,2024M5,264.059569,18.83897
HD36-24-23PE-L006,EMEA,2024M5,799.018185,35.0
HD36-24-23PN,APAC,2024M5,26.599891,3.760473
HD36-24-23PN,EMEA,2024M5,146.584641,8.0
HD36-24-23PN,AMER,2024M5,9204.741872,787.0
HD36-24-23PN-059,AMER,2024M5,4252.916973,157.484196
HD36-24-23PN-072,AMER,2024M5,4281.511443,276.981811
HD36-24-23PN-L005,AMER,2024M5,297.920299,25.567176
HD36-24-23PT,APAC,2024M5,0.0,0.0
HD36-24-23PT,AMER,2024M5,5466.107977,444.0
HD36-24-23PT-059,AMER,2024M5,356.866679,9.833425
HD36-24-23SE,APAC,2024M5,7942.282371,925.301602
HD36-24-23SE,APAC,2024M5,0.0,0.0
HD36-24-23SE,EMEA,2024M5,2487.198427,225.00586
HD36-24-23SE,AMER,2024M5,9882.432753,956.000007
HD36-24-23SE-059,APAC,2024M5,1087.015634,49.644423
HD36-24-23SE-059,EMEA,2024M5,141.057924,7.0
HD36-24-23SE-059,AMER,2024M5,3573.036817,141.208057
HD36-24-23SE-059,AMER,2024M5,236.122666,8.140161
HD36-24-23SE-072,AMER,2024M5,563.151347,43.976197
HD36-24-23SE-L005,EMEA,2024M5,0.0,0.0
HD36-24-23SE-L005,AMER,2024M5,1.346138,0.074239
HD36-24-23SE-L006,AMER,2024M5,103.244761,3.337187
HD36-24-23SN,EMEA,2024M5,670.3002,54.0
HD36-24-23SN,AMER,2024M5,6240.904843,628.0
HD36-24-23SN,AMER,2024M5,462.941455,31.258241
HD36-24-23SN-059,APAC,2024M5,0.786221,0.04882
HD36-24-23SN-059,AMER,2024M5,15579.82558,852.0
HD36-24-23SN-072,AMER,2024M5,3142.601851,282.75631
HD36-24-23SN-L005,AMER,2024M5,157.54735,13.766808
HD36-24-23ST,APAC,2024M5,0.0,0.0
HD36-24-23ST,EMEA,2024M5,0.0,0.0
HD36-24-23ST,AMER,2024M5,1366.465597,113.536657
HD36-24-23ST,AMER,2024M5,479.045019,34.1887
HD36-24-23ST-059,EMEA,2024M5,0.0,0.0
HD36-24-23ST-059,AMER,2024M5,1984.589899,69.307664
HD36-24-23ST-072,AMER,2024M5,105.810088,3.933363
HD36-24-29PE,APAC,2024M5,618.812589,66.458238
HD36-24-29PE,EMEA,2024M5,0.0,0.0
HD36-24-29PE,AMER,2024M5,6909.834849,485.6
HD36-24-29PE-059,AMER,2024M5,24.421302,0.706935
HD36-24-29PE-059,AMER,2024M5,0.0,0.0
HD36-24-29PE-072,AMER,2024M5,743.585006,41.300432
HD36-24-29SE,APAC,2024M5,959.063899,103.0
HD36-24-29SE,EMEA,2024M5,1702.872657,146.0
HD36-24-29SE,AMER,2024M5,7188.611476,666.135487
HD36-24-29SE,AMER,2024M5,334.979303,24.352624
HD36-24-29SE-059,APAC,2024M5,299.81243,15.331361
HD36-24-29SE-059,EMEA,2024M5,352.424548,17.1528
HD36-24-29SE-059,AMER,2024M5,3028.563895,181.408033
HD36-24-29SE-072,AMER,2024M5,577.381897,56.409129
HD36-24-29SE-L005,EMEA,2024M5,0.0,0.0
HD36-24-29SE-L005,AMER,2024M5,25.481575,1.06179
HD36-24-31PE,APAC,2024M5,7248.952013,851.209522
HD36-24-31PE,EMEA,2024M5,1895.035081,184.824
HD36-24-31PE,AMER,2024M5,11078.31973,1135.0
HD36-24-31PE-059,APAC,2024M5,0.0,0.0
HD36-24-31PE-059,EMEA,2024M5,2908.429468,83.232
HD36-24-31PE-059,AMER,2024M5,3700.174148,157.540386
HD36-24-31PE-072,APAC,2024M5,2447.35613,99.0
HD36-24-31PE-072,AMER,2024M5,1688.512432,77.0
HD36-24-31PE-L005,AMER,2024M5,159.391925,4.538495
HD36-24-31PE-L006,EMEA,2024M5,1389.95229,61.2
HD36-24-31PT,APAC,2024M5,641.81237,67.247114
HD36-24-31PT,AMER,2024M5,8131.760945,623.284179
HD36-24-31PT-059,AMER,2024M5,4101.568909,171.940835
HD36-24-31PT-072,AMER,2024M5,409.993263,26.505491
HD36-24-31PT-L006,AMER,2024M5,217.186447,7.866737
HD36-24-31SE,APAC,2024M5,10017.2447,1091.0
HD36-24-31SE,APAC,2024M5,1245.670282,131.587317
HD36-24-31SE,EMEA,2024M5,4944.200865,388.007539
HD36-24-31SE,AMER,2024M5,11622.06846,694.0
HD36-24-31SE,AMER,2024M5,53.221075,3.861845
HD36-24-31SE-059,APAC,2024M5,20025.3485,822.182997
HD36-24-31SE-059,EMEA,2024M5,16879.49691,675.871473
HD36-24-31SE-059,AMER,2024M5,19825.65865,922.3
HD36-24-31SE-059,AMER,2024M5,18833.64587,720.0
HD36-24-31SE-072,EMEA,2024M5,1122.61654,45.0
HD36-24-31SE-072,AMER,2024M5,1625.490596,69.261924
HD36-24-31SE-B019,EMEA,2024M5,7371.356127,501.84
HD36-24-31SE-B019,AMER,2024M5,3928.427996,315.0
HD36-24-31SE-B019,AMER,2024M5,0.0,0.0
HD36-24-31SE-L005,EMEA,2024M5,11382.24188,436.968
HD36-24-31SE-L005,AMER,2024M5,0.0,0.0
HD36-24-31ST,APAC,2024M5,115.444834,9.916706
HD36-24-31ST,APAC,2024M5,611.879422,73.104066
HD36-24-31ST,EMEA,2024M5,1349.943897,95.0
HD36-24-31ST,AMER,2024M5,22813.0383,2039.895543
HD36-24-31ST,AMER,2024M5,0.0,0.0
HD36-24-31ST-059,APAC,2024M5,760.960274,39.00393
HD36-24-31ST-059,EMEA,2024M5,6380.580398,231.972833
HD36-24-31ST-059,AMER,2024M5,15151.00599,665.438856
HD36-24-31ST-059,AMER,2024M5,1338.008385,46.20095
HD36-24-31ST-072,AMER,2024M5,1279.808171,91.673217
HD36-24-31ST-B019,EMEA,2024M5,2284.192984,77.0
HD36-24-31ST-B019,AMER,2024M5,7867.052372,272.0
HD36-24-31ST-B019,AMER,2024M5,12403.4256,440.0
HD36-24-31ST-L005,AMER,2024M5,1.571934,0.124807
HD36-24-31ST-L006,AMER,2024M5,0.148073,0.004336
HD36-24-33PN,AMER,2024M5,68.53652,3.172057
HD36-24-33PN-059,EMEA,2024M5,0.0,0.0
HD36-24-33PN-059,AMER,2024M5,0.0,0.0
HD36-24-33SN,AMER,2024M5,597.995072,55.341991
HD36-24-33SN,AMER,2024M5,118.929786,8.140161
HD36-24-33SN-059,AMER,2024M5,397.888189,16.483269
HD36-24-33SN-072,APAC,2024M5,2258.344537,99.0
HD36-24-33SN-072,AMER,2024M5,334.740915,12.514459
HD36-24-35PN,APAC,2024M5,0.0,0.0
HD36-24-35PN,AMER,2024M5,2281.85679,174.473559
HD36-24-35PN-059,AMER,2024M5,1237.229721,50.757469
HD36-24-35PN-072,AMER,2024M5,140.240115,6.320108
HD36-24-35SN,AMER,2024M5,1302.724101,100.479393
HD36-24-35SN-072,AMER,2024M5,0.0,3.172059
HD36-24-47PE,APAC,2024M5,2113.575422,256.0
HD36-24-47PE,APAC,2024M5,360.878701,31.692306
HD36-24-47PE,EMEA,2024M5,669.855241,33.0
HD36-24-47PE,AMER,2024M5,7648.83606,652.0
HD36-24-47PE-059,EMEA,2024M5,0.0,0.0
HD36-24-47PE-059,AMER,2024M5,2171.784394,88.459758
HD36-24-47PE-072,AMER,2024M5,3.578688,0.20818
HD36-24-47SE,APAC,2024M5,1058.772652,92.77911
HD36-24-47SE,EMEA,2024M5,41672.49333,4812.0
HD36-24-47SE,AMER,2024M5,9544.465436,914.977351
HD36-24-47SE-059,APAC,2024M5,4299.119224,189.859092
HD36-24-47SE-059,EMEA,2024M5,839.375936,22.0
HD36-24-47SE-059,AMER,2024M5,5268.084681,212.0
HD36-24-47SE-072,AMER,2024M5,3296.890412,156.0
HD36-24-47SE-L005,APAC,2024M5,3581.968206,118.8
HD36-24-47SE-L005,EMEA,2024M5,10379.22711,346.0
HD36-24-47SE-L005,AMER,2024M5,122.426968,3.933365
HD36-24-91SN,AMER,2024M5,0.772552,0.047034
HD36-24-91SN-059,EMEA,2024M5,10957.38056,599.056604
HD36-24-91SN-059,AMER,2024M5,1990.12994,62.0
HD36-24-91SN-059,AMER,2024M5,0.0,0.0
HD36-24-9PN,APAC,2024M5,2135.782399,256.0
HD36-24-9PN,AMER,2024M5,701.440375,48.665373
HD36-24-9PN-059,AMER,2024M5,159.286856,8.0
HD36-24-9PN-L005,AMER,2024M5,39.616666,1.0
HD36-24-9SN,APAC,2024M5,4262.805901,513.504288
HD36-24-9SN,EMEA,2024M5,11122.69825,1032.464618
HD36-24-9SN,AMER,2024M5,3701.841057,257.545958
HD36-24-9SN-059,AMER,2024M5,3815.848666,95.058821
HD44-18-14PE,AMER,2024M5,0.0,0.0
HD44-18-14PN,AMER,2024M5,81.961917,4.0
HD44-18-14PN-059,AMER,2024M5,113.61,3.0
HD44-18-14SN,AMER,2024M5,81.96278,2.478449
HD44-18-14SN-059,AMER,2024M5,95.114666,2.0
HD44-18-21SN,AMER,2024M5,36.601565,4.956895
HD44-18-6PN,AMER,2024M5,41.669356,1.073994
HD44-18-8PN,AMER,2024M5,132.78965,6.19612
HD44-18-8PN-059,AMER,2024M5,8.680975,0.309805
HD44-18-8SN,AMER,2024M5,21.557694,1.073994
HD44-24-16PN-059,AMER,2024M5,116.855729,4.295977
HD44-24-16SN,AMER,2024M5,0.0,0.0
HD44-24-16SN-059,AMER,2024M5,46.811004,1.073994
HD44-24-21PE,AMER,2024M5,29.447427,1.073994
HD44-24-21PN-059,AMER,2024M5,48.1525,1.0
HD44-24-21SN,AMER,2024M5,68.532384,2.147988
HD44-24-23PE,AMER,2024M5,88.740792,4.0
HD44-24-23PN,AMER,2024M5,498.804453,22.553875
HD44-24-23PN-059,AMER,2024M5,201.816068,5.0
HD44-24-23SN,AMER,2024M5,168.867544,5.0
HD44-24-29PE,AMER,2024M5,207.12881,4.956895
HD44-24-29SE,AMER,2024M5,0.0,0.0
HD44-24-31PE-059,AMER,2024M5,147.294546,3.0
HD44-24-31PT,AMER,2024M5,206.08183,10.0
HD44-24-31ST,AMER,2024M5,124.780396,3.221983
HD44-24-35SN-059,AMER,2024M5,196.17525,6.0
HD44-24-47PE,AMER,2024M5,53.932353,1.0
HD44-24-91PN-059,AMER,2024M5,130.925346,3.221982
HD44-24-9PN,AMER,2024M5,0.0,0.0
HD44-24-9PN-059,AMER,2024M5,51.413166,1.073994
HD46-18-14PN,AMER,2024M5,44.363348,2.147988
HD46-18-14PN-059,AMER,2024M5,0.0,0.0
HD46-18-14SE-059,AMER,2024M5,529.673326,18.0
HD46-18-14SN,AMER,2024M5,29.22441,1.239225
HD46-18-14SN-059,AMER,2024M5,1641.119904,57.0
HD46-18-6SN-059,AMER,2024M5,0.0,0.0
HD46-18-8PN-059,AMER,2024M5,78.74,2.0
HD46-18-8SE,AMER,2024M5,1228.090656,53.6997
HD46-18-8SN,AMER,2024M5,11.55227,1.073994
HD46-18-8SN-059,AMER,2024M5,0.0,0.0
HD46-24-14SN-059,AMER,2024M5,0.0,0.0
HD46-24-16PN-059,AMER,2024M5,44.573632,1.073994
HD46-24-16SE-059,AMER,2024M5,0.0,0.0
HD46-24-16SN-059,AMER,2024M5,66.304707,2.147988
HD46-24-18PN-059,AMER,2024M5,58.225,1.0
HD46-24-18SN,AMER,2024M5,0.0,0.0
HD46-24-21PN,AMER,2024M5,29.407222,1.0
HD46-24-21SE-059,AMER,2024M5,0.0,0.0
HD46-24-21SN-059,AMER,2024M5,91.695688,2.147988
HD46-24-23PN,AMER,2024M5,54.068888,2.0
HD46-24-23PN-059,AMER,2024M5,53.878861,1.073994
HD46-24-23SE-059,AMER,2024M5,284.249445,8.0
HD46-24-23SN,AMER,2024M5,620.185254,31.0
HD46-24-23SN-059,AMER,2024M5,432.041112,18.0
HD46-24-23ST-059,AMER,2024M5,61.82996,1.239225
HD46-24-29SE-059,AMER,2024M5,92.643,2.0
HD46-24-31PT,AMER,2024M5,39.230852,1.073994
HD46-24-31SE-059,AMER,2024M5,208.20199,4.0
HD46-24-31ST-059,AMER,2024M5,226.495999,4.0
HD46-24-31ST-072,AMER,2024M5,0.0,0.0
HD46-24-35PN-059,AMER,2024M5,137.711,5.0
HD46-24-9SN-059,AMER,2024M5,57.232268,1.073994
HDB36-18-14PE,AMER,2024M5,47.387404,3.17206
HDB36-18-14PE-059,AMER,2024M5,2060.950181,79.475556
HDB36-18-14PN-059,AMER,2024M5,0.0,0.0
HDB36-18-14SN,AMER,2024M5,160.944737,10.0
HDB36-18-14SN-059,AMER,2024M5,7996.385398,334.053706
HDB36-18-14SN-072,AMER,2024M5,134.892215,7.517958
HDB36-18-8SN-059,AMER,2024M5,384.803257,10.619232
HDB36-24-16SN-059,AMER,2024M5,393.461502,9.999999
HDB36-24-18PE-059,AMER,2024M5,357.843546,12.887929
HDB36-24-18PN-059,EMEA,2024M5,1555.030485,45.0
HDB36-24-18PN-059,AMER,2024M5,0.002239,0.000126
HDB36-24-19SN-059,AMER,2024M5,46.313426,1.385874
HDB36-24-21PN-059,AMER,2024M5,206.429543,4.850566
HDB36-24-21SN-059,AMER,2024M5,494.714094,13.411701
