material_number,region,fiscal_month_id,PCF_amt,PCF_units
2822344-1,EMEA,2024M8,4953.791419,4553.0
2822344-1,AMER,2024M8,469.690235,710.457015
2822344-1,AMER,2024M8,624.694271,883.610615
2822346-1,APAC,2024M8,20177.29943,67652.95484
2822346-1,EMEA,2024M8,4485.947601,12543.94375
2822346-1,AMER,2024M8,172.583966,200.0
2822346-1,AMER,2024M8,962.705295,2645.576826
2822348-1,AMER,2024M8,0.0,0.0
2822352-1,APAC,2024M8,872.589237,36219.11311
2822352-1,EMEA,2024M8,9022.20564,519540.6432
2822352-1,AMER,2024M8,709.668361,30226.92583
2822352-1,AMER,2024M8,132.576335,4406.926118
2822352-2,EMEA,2024M8,3937.1478,293817.0
2822353-1,EMEA,2024M8,661.930164,18180.0
2822354-1,APAC,2024M8,17478.22209,786462.5669
2822354-1,EMEA,2024M8,8795.666184,388981.5567
2822354-1,AMER,2024M8,5839.65042,138180.0
2822354-1,AMER,2024M8,477.586938,15627.70864
2822354-2,AMER,2024M8,2609.066665,26666.66667
2822355-1,AMER,2024M8,3823.71288,29433.55309
2822356-1,APAC,2024M8,1916.159506,85727.35161
2822356-1,EMEA,2024M8,7356.643566,324746.0
2822356-1,AMER,2024M8,0.0,0.0
2822357-1,APAC,2024M8,3716.298296,117364.5526
2822357-1,EMEA,2024M8,11340.68768,308737.0043
2822357-1,AMER,2024M8,4415.316229,33638.01599
2822357-1,AMER,2024M8,2146.985775,56024.09662
2822358-1,EMEA,2024M8,1978.561474,20452.0
2822362-2,AMER,2024M8,3253.502085,2181.0
2822363-1,APAC,2024M8,4050.320258,9080.693625
2822363-1,EMEA,2024M8,0.0,0.0
2822363-1,AMER,2024M8,0.0,0.0
2822365-1,APAC,2024M8,0.0,0.0
2822365-1,EMEA,2024M8,0.0,0.0
2822365-1,AMER,2024M8,3562.003995,5628.058728
2822365-2,APAC,2024M8,1804.913317,3674.273417
2822365-2,AMER,2024M8,0.0,0.0
2822365-2,AMER,2024M8,948.967507,1413.118195
2822366-1,APAC,2024M8,3848.471417,7761.821805
2822366-1,AMER,2024M8,0.0,0.0
2822388-1,APAC,2024M8,366.885335,1228.849599
2822390-1,APAC,2024M8,21999.48776,60966.25526
2822390-1,EMEA,2024M8,1144.4099,2124.0
2822390-1,AMER,2024M8,17126.43763,28181.0
2822393-1,APAC,2024M8,17228.94408,32607.89651
2822393-1,EMEA,2024M8,3913.895802,6789.0
2822393-1,AMER,2024M8,0.0,0.0
2822395-1,APAC,2024M8,9696.122082,16944.2098
2822395-1,EMEA,2024M8,1735.095452,2206.0
2822395-1,AMER,2024M8,697.564,245.0
282240-1,EMEA,2024M8,1096.879308,5789.503379
282240-1,AMER,2024M8,586.595543,1527.429895
2822636-1,EMEA,2024M8,0.0,0.0
2822636-1,AMER,2024M8,0.0,0.0
2822638-1,APAC,2024M8,707.001023,1092.0
2822638-1,EMEA,2024M8,920.20659,1133.0
2822638-1,AMER,2024M8,0.0,0.0
282273-1,AMER,2024M8,663.776654,1594.067975
282278-1,AMER,2024M8,120.770113,55.516842
282278-1,AMER,2024M8,1869.807603,1694.225388
282278-4,AMER,2024M8,48.595299,39.321899
282289-1,AMER,2024M8,387.083323,15379.36843
2823064-1,EMEA,2024M8,0.0,0.0
282308-1,EMEA,2024M8,336.269173,12270.0
282322-1,APAC,2024M8,1990.274809,16136.79558
282322-1,AMER,2024M8,0.0,0.0
282342-1,EMEA,2024M8,334.698441,727.0
282362-1,EMEA,2024M8,0.0,0.0
282365-1,EMEA,2024M8,959.625155,19092.45862
282366-1,EMEA,2024M8,348.219065,2528.0
282366-1,AMER,2024M8,89.76215,272.7504
282366-1,AMER,2024M8,0.0,0.0
282367-1,EMEA,2024M8,67.025408,508.0
282368-1,EMEA,2024M8,579.980934,981.0
282369-1,EMEA,2024M8,326.323764,981.0
282369-1,AMER,2024M8,36.63984,122.05957
282369-1,AMER,2024M8,28.223533,70.559898
282369-2,APAC,2024M8,3548.093036,9081.374554
282369-4,APAC,2024M8,3829.362619,10198.58606
282370-1,EMEA,2024M8,845.543925,5415.768921
282370-1,AMER,2024M8,215.9088,1539.303035
282372-1,EMEA,2024M8,399.245922,927.0
282374-1,EMEA,2024M8,2448.523303,170164.7327
282374-1,AMER,2024M8,4421.09532,113737.6276
282375-1,EMEA,2024M8,2788.479277,180829.4621
282375-1,AMER,2024M8,0.0,0.0
282375-1,AMER,2024M8,188.461775,6826.841187
282376-1,AMER,2024M8,0.0,0.0
282377-1,EMEA,2024M8,1187.746918,63633.0
282377-1,AMER,2024M8,197.327922,8037.469912
282378-1,EMEA,2024M8,1668.423162,110950.9245
282378-1,AMER,2024M8,594.190253,18373.17858
282379-1,EMEA,2024M8,0.0,0.0
282379-1,AMER,2024M8,1875.756695,20030.2917
282403-1,APAC,2024M8,15246.8933,769261.6759
282403-1,APAC,2024M8,0.0,0.0
282403-1,EMEA,2024M8,11176.91987,642106.2212
282403-1,AMER,2024M8,9255.765861,267428.6525
282403-1,AMER,2024M8,954.903668,46349.23714
282404-1,APAC,2024M8,6210.005805,264310.3005
282404-1,EMEA,2024M8,7018.761956,328244.9376
282404-1,AMER,2024M8,3891.599996,72000.0
282404-1,AMER,2024M8,2612.984508,100419.1618
282404-3,AMER,2024M8,9425.27636,29090.0
282431-1,EMEA,2024M8,0.0,0.0
282435-1,EMEA,2024M8,480.819174,1723.0
282435-2,EMEA,2024M8,153.605078,522.0
282435-2,AMER,2024M8,5919.309369,11506.54
282435-5,EMEA,2024M8,131.1628,772.0
282435-6,EMEA,2024M8,588.13608,4318.0
282438-1,APAC,2024M8,441.19797,13020.45072
282438-1,EMEA,2024M8,84.32881,1363.0
282465-1,APAC,2024M8,1468.55864,53251.37615
282465-1,EMEA,2024M8,1379.482716,29809.0
282465-1,AMER,2024M8,65.6036,3272.0
282465-1,AMER,2024M8,543.99675,9079.114682
282466-1,APAC,2024M8,6286.553853,249519.2308
282466-1,EMEA,2024M8,3718.899537,77788.27079
282466-1,AMER,2024M8,8058.71325,225970.7652
282466-1,AMER,2024M8,1239.579615,24851.18871
282480-1,APAC,2024M8,518.969951,689.780233
2-825213-5,APAC,2024M8,0.0,0.0
282526-5,EMEA,2024M8,544.507,500.0
282533-2,AMER,2024M8,38.820814,363.208539
282536-1,APAC,2024M8,20.40088,1616.03965
282536-1,EMEA,2024M8,91.903536,7272.0
282536-1,AMER,2024M8,2840.272948,94553.54889
282545-1,EMEA,2024M8,1465.514066,6133.0
282627-1,EMEA,2024M8,235.294252,3271.0
282627-1,AMER,2024M8,2414.546644,17965.37684
282680-1,EMEA,2024M8,1300.138388,6657.860064
282680-1,AMER,2024M8,446.472705,1047.893189
282680-1,AMER,2024M8,453.300792,1020.24
282681-1,EMEA,2024M8,276.277068,654.0
282682-1,APAC,2024M8,236.095924,1182.37142
282683-1,EMEA,2024M8,599.402118,654.0
282686-1,APAC,2024M8,3256.43174,8505.0
2-827050-2,EMEA,2024M8,1460.132904,523.858284
282729-1,EMEA,2024M8,368.966705,1634.0
282729-1,AMER,2024M8,645.128612,2731.685957
282729-1,AMER,2024M8,444.646987,1296.292197
282762-1,EMEA,2024M8,1160.325402,3360.0
282762-1,AMER,2024M8,171.591629,349.297728
282762-1,AMER,2024M8,31.017637,132.064705
282764-1,EMEA,2024M8,0.0,0.0
2-828816-1,AMER,2024M8,60.216861,917.61827
282943-1,AMER,2024M8,2262.632665,2552.297795
282945-1,EMEA,2024M8,376.525399,1181.0
282956-1,APAC,2024M8,411.581205,1210.849937
282956-1,EMEA,2024M8,426.522777,1199.0
282956-1,AMER,2024M8,63.969867,85.410529
282956-1,AMER,2024M8,0.0,0.0
282989-1,EMEA,2024M8,1011.070161,2181.0
282989-2,EMEA,2024M8,453.93864,1272.0
282989-2,AMER,2024M8,47.002412,71.569613
282990-2,AMER,2024M8,0.0,0.0
282990-3,EMEA,2024M8,3221.723344,9712.0
282990-3,AMER,2024M8,1.829539,3.705723
282990-4,EMEA,2024M8,2108.746605,6255.314304
282990-4,AMER,2024M8,60.333785,105.187065
282991-2,EMEA,2024M8,3366.183152,6590.125051
282991-2,AMER,2024M8,48.175758,63.084284
282991-3,EMEA,2024M8,1486.58792,2908.0
282991-3,AMER,2024M8,300.579089,385.216743
282991-4,AMER,2024M8,22.291316,27.480928
282992-1,EMEA,2024M8,1409.87286,1909.0
282992-2,EMEA,2024M8,495.289134,954.0
282993-3,EMEA,2024M8,2890.39275,4545.0
282993-4,EMEA,2024M8,3037.639732,4776.538618
282993-4,AMER,2024M8,21.723588,24.24508
282994-2,EMEA,2024M8,3170.4952,4532.360866
282994-4,EMEA,2024M8,84.666709,127.0
282994-4,AMER,2024M8,603.84722,563.85944
2834171-3,AMER,2024M8,2574.371185,57861.44
2834172-3,AMER,2024M8,1286.743851,39476.72512
2840467-1,AMER,2024M8,11058.75,75.0
284073-1,AMER,2024M8,3524.799998,8000.0
284080-1,EMEA,2024M8,1739.795481,126909.0
284080-1,AMER,2024M8,193.204369,1999.50709
284087-1,EMEA,2024M8,0.0,0.0
284087-1,AMER,2024M8,936.150755,42220.30201
284087-2,EMEA,2024M8,2298.381858,170745.4665
284087-2,AMER,2024M8,108.591429,2731.838754
2840876-4,EMEA,2024M8,646.730767,365.384616
2840877-4,EMEA,2024M8,485.961531,365.384616
284088-2,EMEA,2024M8,1056.447208,77658.0
284088-2,AMER,2024M8,585.985168,15425.12758
284106-2,EMEA,2024M8,1775.374327,7811.633468
284106-3,APAC,2024M8,364.332971,1477.964275
284107-1,EMEA,2024M8,598.697127,43999.0
284159-3,APAC,2024M8,748.585517,1460.591882
284162-1,APAC,2024M8,7673.823009,9058.484896
284166-2,EMEA,2024M8,0.0,0.0
284166-2,AMER,2024M8,407.246329,11133.94567
284223-3,EMEA,2024M8,1467.252756,1299.0
284223-3,AMER,2024M8,1631.668011,1237.713658
284223-4,EMEA,2024M8,920.808814,1256.836322
284223-4,AMER,2024M8,337.865456,364.961281
284224-1,APAC,2024M8,1673.998659,2385.961584
284224-1,EMEA,2024M8,896.364596,1659.0
284224-2,APAC,2024M8,1848.488667,2484.675556
284224-2,EMEA,2024M8,1399.1224,2600.0
284224-6,APAC,2024M8,1160.698401,1064.699995
284229-1,EMEA,2024M8,0.0,0.0
284229-1,AMER,2024M8,554.943151,960.207019
284229-2,EMEA,2024M8,0.0,0.0
284229-2,AMER,2024M8,1785.27252,3403.332511
284255-1,EMEA,2024M8,18215.92534,2604.645276
284255-2,EMEA,2024M8,418.133948,58.0
284257-1,EMEA,2024M8,2186.904198,916.0
284257-1,AMER,2024M8,683.331971,183.523654
284257-2,EMEA,2024M8,1692.70205,709.0
284257-3,EMEA,2024M8,2079.469821,871.0
284257-4,EMEA,2024M8,1931.8724,872.0
284257-5,EMEA,2024M8,4074.3658,1990.0
284257-6,EMEA,2024M8,2379.332014,996.598474
284258-1,EMEA,2024M8,1607.49166,1030.0
284258-1,AMER,2024M8,664.823145,177.87501
284258-2,EMEA,2024M8,1136.023525,725.0
284258-3,EMEA,2024M8,992.73775,635.0
284258-4,EMEA,2024M8,2237.679504,1272.0
284258-5,EMEA,2024M8,2038.767302,1298.0
284258-6,EMEA,2024M8,2042.179132,1300.173002
284259-1,EMEA,2024M8,8531.237173,7201.0
284260-1,EMEA,2024M8,9332.295127,3710.0
284262-1,EMEA,2024M8,935.257276,67271.0
284263-1,EMEA,2024M8,975.078188,69818.0
284321-1,AMER,2024M8,0.0,0.0
284322-1,AMER,2024M8,0.0,0.0
284340-2,EMEA,2024M8,274.72419,17181.0
284352-1,EMEA,2024M8,516.483689,2616.0
284357-1,AMER,2024M8,0.0,0.0
284360-1,AMER,2024M8,30.806368,90.625628
284362-1,EMEA,2024M8,582.401498,238.0
284362-1,AMER,2024M8,1437.887357,416.0
284362-2,EMEA,2024M8,354.33125,130.0
284362-2,AMER,2024M8,3305.676695,551.2
284362-3,EMEA,2024M8,395.215625,145.0
284362-3,AMER,2024M8,4542.829942,790.4
284362-4,EMEA,2024M8,243.647248,94.0
284362-4,AMER,2024M8,2834.696877,665.6
284362-5,EMEA,2024M8,354.33125,130.0
284362-5,AMER,2024M8,1999.006774,312.0
284366-1,EMEA,2024M8,371.010331,216.0
284366-2,EMEA,2024M8,294.462135,165.0
284366-2,AMER,2024M8,1140.472571,351.199714
284366-3,EMEA,2024M8,226.647375,127.0
284366-3,AMER,2024M8,1603.533851,474.667775
284366-4,EMEA,2024M8,201.839576,127.0
284366-4,AMER,2024M8,1102.086355,324.038825
284366-5,EMEA,2024M8,203.449302,114.0
284371-1,EMEA,2024M8,1172.632168,415.396244
284387-1,APAC,2024M8,7399.392103,22818.89593
284387-1,EMEA,2024M8,1351.531671,6909.0
284387-1,AMER,2024M8,421.808166,758.971739
284423-4,AMER,2024M8,263.122693,238.70421
284425-1,APAC,2024M8,2218.142954,3185.645687
284436-1,EMEA,2024M8,880.328483,2657.0
284443-4,AMER,2024M8,166.064443,488.440639
284556-1,EMEA,2024M8,42.8004,72.0
284556-1,AMER,2024M8,0.0,0.0
284581-1,EMEA,2024M8,1634.947887,278.43841
284583-1,APAC,2024M8,2301.927423,148610.1933
284583-1,EMEA,2024M8,1730.779751,107938.0543
284583-1,AMER,2024M8,240.492364,14230.48986
284583-1,AMER,2024M8,42.880384,2734.195435
284617-1,APAC,2024M8,25300.62985,5000.0
284666-1,AMER,2024M8,701.877065,1298.140644
284703-1,EMEA,2024M8,0.0,0.0
284703-1,AMER,2024M8,289.813501,1822.841086
284714-2,APAC,2024M8,0.0,0.0
284714-2,EMEA,2024M8,0.0,0.0
284716-2,APAC,2024M8,987.379169,1278.119378
284716-2,AMER,2024M8,8.018313,7.554919
284716-3,APAC,2024M8,48516.52332,66704.09128
284716-3,EMEA,2024M8,20991.41684,23401.09193
284716-3,AMER,2024M8,3683.110397,6399.999999
284716-3,AMER,2024M8,0.0,0.0
284716-4,APAC,2024M8,13234.5344,15818.30918
284716-4,EMEA,2024M8,359.962472,872.0
284716-4,AMER,2024M8,2241.730918,1581.0
284722-1,APAC,2024M8,0.0,0.0
284723-1,APAC,2024M8,1280.170073,2156.826455
284723-1,EMEA,2024M8,0.0,0.0
284742-1,EMEA,2024M8,14471.7992,5345.301697
284743-1,APAC,2024M8,0.0,0.0
284743-1,EMEA,2024M8,5548.569234,2346.081697
284743-1,AMER,2024M8,679.486055,138.611728
284818-1,EMEA,2024M8,93.087582,818.0
284818-2,EMEA,2024M8,7233.737607,35614.0
284820-1,AMER,2024M8,139.52278,580.148372
284839-1,EMEA,2024M8,156.994872,114.0
284844-1,APAC,2024M8,19642.37377,22423.14705
284844-1,EMEA,2024M8,258.51261,362.0
284844-1,AMER,2024M8,706.135277,1242.937699
284844-2,EMEA,2024M8,1573.003904,1876.732641
284844-4,EMEA,2024M8,23.184,45.0
284848-1,APAC,2024M8,1857.828923,1681.736028
284848-1,EMEA,2024M8,735.34741,724.0
284848-1,AMER,2024M8,841.264615,585.495565
284848-2,EMEA,2024M8,0.0,0.0
284863-1,EMEA,2024M8,918.533118,72725.0
284875-1,AMER,2024M8,236.444338,423.881988
284879-3,AMER,2024M8,755.36879,1845.146005
284905-1,AMER,2024M8,2479.740648,264.0
284905-1,AMER,2024M8,554.872855,70.055724
284908-1,AMER,2024M8,400.505504,61.0
284972-1,APAC,2024M8,11297.92587,15204.0
284972-2,APAC,2024M8,1299.271262,1398.408572
284999-3,APAC,2024M8,2416.915826,1190.47695
2-85262-1,APAC,2024M8,373.323557,926.29529
2-85262-1,EMEA,2024M8,2210.642634,4998.0
2-880490-2,AMER,2024M8,290.292317,3549.803964
2-880492-2,EMEA,2024M8,399.318247,5799.0
2-880492-2,AMER,2024M8,983.370767,10929.98522
292173-8,APAC,2024M8,1278.463997,4000.0
2-927766-1,EMEA,2024M8,0.0,0.0
2-927768-1,APAC,2024M8,892.053875,6600.0
2-927770-1,APAC,2024M8,264.075102,3359.392232
2-927770-1,EMEA,2024M8,0.0,0.0
2-927770-1,AMER,2024M8,0.0,0.0
2-927771-1,APAC,2024M8,0.0,0.0
2-928776-3,EMEA,2024M8,0.0,0.0
2-929170-1,APAC,2024M8,451.571998,5500.0
2-929170-1,EMEA,2024M8,172.756334,3181.0
2-929170-1,AMER,2024M8,6004.199997,15000.0
2-929170-1,AMER,2024M8,85.27936,1019.575856
2-929171-1,EMEA,2024M8,92.45707,1090.0
2-929270-1,AMER,2024M8,3920.0209,31682.0569
2-929423-2,AMER,2024M8,43.28864,917.61827
2-929446-1,EMEA,2024M8,61.28496,477.0
2-929937-1,EMEA,2024M8,0.0,0.0
2-929939-1,APAC,2024M8,2734.466896,37068.78932
2-929939-1,EMEA,2024M8,2805.385529,32721.0
2-929939-1,AMER,2024M8,0.0,0.0
2-929940-1,EMEA,2024M8,0.0,0.0
293041-2,EMEA,2024M8,267.54912,12816.0
2-953615-2,EMEA,2024M8,2292.135226,2995.187346
2-953733-1,APAC,2024M8,4976.37887,9108.158231
2-962340-1,EMEA,2024M8,527.077223,1081.0
2-962841-1,APAC,2024M8,399.704141,7054.681479
2-962841-1,EMEA,2024M8,19154.71979,293967.3424
2-962841-1,AMER,2024M8,0.0,0.0
2-962842-1,EMEA,2024M8,6944.460738,103284.5578
2-962915-1,APAC,2024M8,4556.51069,63000.0
2-962915-1,APAC,2024M8,545.303645,5239.827884
2-962915-1,EMEA,2024M8,1586.766355,17770.65303
2-962916-1,APAC,2024M8,778.2179,6239.720192
2-962916-1,EMEA,2024M8,979.748852,11182.40755
2-962916-1,AMER,2024M8,4861.08,63000.0
2-962916-1,AMER,2024M8,230.977965,1872.0
2-962916-2,EMEA,2024M8,0.0,0.0
2-962917-1,AMER,2024M8,439.624189,2098.014216
2-962918-1,AMER,2024M8,215.29244,545.0
2-962918-1,AMER,2024M8,953.16562,2098.014215
2-963009-1,EMEA,2024M8,0.0,0.0
2-963103-1,EMEA,2024M8,313.55586,285.0
2-963207-1,EMEA,2024M8,1373.606735,2942.0
2-963211-1,APAC,2024M8,0.0,0.0
2-963212-1,APAC,2024M8,794.275941,1284.956888
2-963212-1,EMEA,2024M8,1174.130659,1818.0
2-963215-1,EMEA,2024M8,3755.800354,1026.512644
2-963217-1,APAC,2024M8,1021.492172,479.294765
2-963217-1,EMEA,2024M8,2751.52378,1622.0
2-963226-1,EMEA,2024M8,332.621594,164.0
2-963295-1,EMEA,2024M8,0.0,0.0
2-963540-1,EMEA,2024M8,4099.76447,6715.398922
2-963964-3,EMEA,2024M8,308.02374,9090.0
2-964284-1,APAC,2024M8,1595.56698,19907.50955
2-964286-1,APAC,2024M8,2013.823519,28209.61618
2-964292-1,APAC,2024M8,166.391124,5900.919951
2-964292-1,EMEA,2024M8,728.575917,34340.63012
2-964293-1,EMEA,2024M8,203.120074,3907.0
2-964294-1,APAC,2024M8,0.0,0.0
2-964294-1,EMEA,2024M8,13800.07942,454634.6656
2-964294-1,AMER,2024M8,2912.551237,152602.32
2-964295-1,EMEA,2024M8,437.54634,6545.0
2-964296-1,APAC,2024M8,18400.7065,688067.3077
2-964296-1,EMEA,2024M8,3383.008336,86572.0
2-964296-1,AMER,2024M8,1093.473113,23698.37253
2-964298-1,EMEA,2024M8,0.0,0.0
2-964300-1,APAC,2024M8,28176.22044,762527.0764
2-964300-1,EMEA,2024M8,1795.323693,48873.00719
2-964300-1,AMER,2024M8,415.128382,9529.528921
2-964302-1,APAC,2024M8,7547.320385,221735.4775
2-964302-1,EMEA,2024M8,770.9889,9300.0
2-964302-1,AMER,2024M8,155.881435,3432.0
2-965056-1,AMER,2024M8,106.258969,1070.554648
2-965261-1,EMEA,2024M8,821.643579,2862.0
2-965421-1,EMEA,2024M8,367.507224,727.0
2-965486-1,EMEA,2024M8,0.0,0.0
2-965487-1,AMER,2024M8,17.612985,116.074232
2-965641-1,APAC,2024M8,383.297244,1510.370316
2-965641-1,EMEA,2024M8,2160.886315,14243.0
2-965641-1,AMER,2024M8,536.612543,704.585802
2-965641-1,AMER,2024M8,487.44616,1639.04
2-965999-1,APAC,2024M8,555.581137,6720.0
2-966658-1,EMEA,2024M8,9759.936012,17519.93627
2-966658-2,EMEA,2024M8,693.65263,1265.0
2-966658-3,APAC,2024M8,1329.124601,2567.632332
2-966658-3,EMEA,2024M8,306.121186,497.0
2-967059-1,APAC,2024M8,2966.104915,3276.0
2-967059-1,EMEA,2024M8,3260.255524,4322.010433
2-967059-1,AMER,2024M8,0.0,0.0
2-967059-1,AMER,2024M8,685.457301,835.890337
2-967079-3,APAC,2024M8,355.657359,1237.599998
2-967079-3,EMEA,2024M8,201.092012,463.0
2-967089-1,APAC,2024M8,720.708448,1650.0
2-967089-1,EMEA,2024M8,571.461004,1774.0
2-967239-1,APAC,2024M8,2408.305255,2184.0
2-967325-1,APAC,2024M8,4640.50298,5689.865643
2-967325-1,APAC,2024M8,206.003913,251.397507
2-967325-1,EMEA,2024M8,11078.20472,16475.21391
2-967325-1,AMER,2024M8,6151.869479,6566.000002
2-967325-1,AMER,2024M8,1299.109248,2048.8
2-967325-2,APAC,2024M8,0.0,0.0
2-967325-2,EMEA,2024M8,1839.833168,2472.71577
2-967325-3,APAC,2024M8,459.64163,576.284361
2-967325-3,EMEA,2024M8,3877.783507,6093.752145
2-967385-1,AMER,2024M8,307.292005,2141.109298
2-967385-2,AMER,2024M8,186.570144,1299.959216
2-967402-1,APAC,2024M8,1132.550878,1220.163124
2-967402-1,EMEA,2024M8,1594.770948,2263.591985
2-967402-1,AMER,2024M8,222.661909,244.672535
2-967402-3,APAC,2024M8,1189.154361,1166.317859
2-967402-3,EMEA,2024M8,458.51616,634.520178
2-967415-1,EMEA,2024M8,0.0,0.0
2-967415-1,AMER,2024M8,340.26407,3900.008859
2-967416-2,AMER,2024M8,178.129585,1070.554648
2-967616-1,APAC,2024M8,540.52558,1201.2
2-967616-1,EMEA,2024M8,0.0,0.0
2-967624-1,APAC,2024M8,405.538182,1050.0
2-967624-1,EMEA,2024M8,873.451752,3342.0
2-967624-1,AMER,2024M8,839.332499,1250.000002
2-967624-6,EMEA,2024M8,67.763982,271.0
2-967626-1,APAC,2024M8,502.774155,2215.209796
2-967626-1,EMEA,2024M8,1336.969724,5446.0
2-967626-1,AMER,2024M8,95.824313,129.519448
2-967626-1,AMER,2024M8,194.184428,936.0
2-967627-1,APAC,2024M8,2103.267033,6551.321567
2-967627-1,EMEA,2024M8,436.575399,1319.0
2-967627-1,AMER,2024M8,95.527592,111.386725
2-967628-1,APAC,2024M8,1066.311231,3744.479658
2-967628-1,EMEA,2024M8,7310.052001,35211.32159
2-967628-1,AMER,2024M8,0.0,0.0
2-967628-1,AMER,2024M8,1851.151666,7717.84
2-967629-1,APAC,2024M8,1502.380207,3499.195306
2-967629-1,EMEA,2024M8,7435.640315,21428.84563
2-967629-1,AMER,2024M8,134.754729,164.489699
2-967629-1,AMER,2024M8,1509.819692,2424.24
2-967630-1,APAC,2024M8,5897.841641,19008.51747
2-967630-1,EMEA,2024M8,18710.84865,73132.21543
2-967630-1,AMER,2024M8,1656.496508,5722.169219
2-967630-1,AMER,2024M8,1304.217121,4458.48
2-967636-1,EMEA,2024M8,9560.167561,7899.450323
2-967642-1,APAC,2024M8,7910.152932,22040.33856
2-967642-1,EMEA,2024M8,0.0,0.0
2-967642-1,AMER,2024M8,693.822214,2413.53294
2-967642-2,APAC,2024M8,1363.03366,1914.194341
2-967644-1,APAC,2024M8,651.049401,1179.359997
2-967650-1,APAC,2024M8,378.51087,453.534558
2-967650-1,EMEA,2024M8,1316.038115,1957.612255
2-967656-1,EMEA,2024M8,227.983762,908.0
2-967656-1,AMER,2024M8,2284.227352,6127.054946
2-967677-1,AMER,2024M8,268.13339,16.4699
2-967678-1,APAC,2024M8,426.3492,1200.0
2-967678-1,EMEA,2024M8,0.0,0.0
2-968050-2,EMEA,2024M8,1059.615375,1826.923075
2-968050-2,AMER,2024M8,324.6538,1376.427405
2-968307-2,APAC,2024M8,709.776504,1310.4
2-968307-2,APAC,2024M8,67.442952,92.191858
2-968307-2,EMEA,2024M8,1667.799124,3281.909813
2-968307-2,AMER,2024M8,10621.846,19700.0
2-968317-1,APAC,2024M8,745.230214,1707.46298
2-968317-1,EMEA,2024M8,5308.168449,12952.0
2-968318-1,APAC,2024M8,1073.008938,6000.0
2-968318-1,EMEA,2024M8,1044.441667,9582.83049
2-968318-1,AMER,2024M8,4689.012131,32033.14753
2-968318-1,AMER,2024M8,729.387032,3830.230866
2-968321-1,APAC,2024M8,1771.630222,4368.0
2-968321-1,EMEA,2024M8,1105.705974,3581.384726
2-968322-1,APAC,2024M8,745.787663,4541.725525
2-968322-1,EMEA,2024M8,8302.901147,77062.61368
2-968322-1,AMER,2024M8,2287.584554,12585.0501
2-968322-1,AMER,2024M8,2757.606535,11706.59932
2-968325-1,APAC,2024M8,767.688679,1623.62
2-968325-1,EMEA,2024M8,5599.715412,12622.0
2-968325-1,AMER,2024M8,447.001206,863.0
2-968326-1,APAC,2024M8,1719.895959,9409.964452
2-968326-1,EMEA,2024M8,3256.574223,11819.28587
2-968326-1,AMER,2024M8,8933.247526,62727.0
2-968326-1,AMER,2024M8,523.132583,1513.483621
2-968335-1,EMEA,2024M8,0.0,0.0
2-968410-1,AMER,2024M8,0.0,0.0
2-968654-1,AMER,2024M8,3149.676708,33940.48179
2-968700-1,EMEA,2024M8,0.0,0.0
2-968946-1,EMEA,2024M8,0.0,0.0
2-968976-9,APAC,2024M8,132.759998,800.0
2-968976-9,EMEA,2024M8,1605.562149,5652.094245
2-968977-9,APAC,2024M8,455.054939,1510.370316
2-968977-9,EMEA,2024M8,2207.426806,6475.481268
2-968977-9,AMER,2024M8,133.605847,176.146451
2-969508-1,APAC,2024M8,420.57899,5500.0
2-969508-1,EMEA,2024M8,0.0,0.0
2-969521-1,EMEA,2024M8,0.0,0.0
3000814006,EMEA,2024M8,987.678209,727.0
3002083001,EMEA,2024M8,0.0,0.0
302634-000,EMEA,2024M8,0.0,0.0
30697,AMER,2024M8,0.0,0.0
3079216001,AMER,2024M8,270.6074,5672.16
3-1105150-1,APAC,2024M8,291.714425,86.92992
3-1203555-5,EMEA,2024M8,132.36819,126.0
312598-000,EMEA,2024M8,869.566074,329.6
312-8811,AMER,2024M8,7.627965,2.49058
3-1355136-3,APAC,2024M8,7944.015139,3538.08
3-1355136-3,EMEA,2024M8,1756.386422,1169.547593
3-1355136-3,AMER,2024M8,2795.203618,1342.405348
3-1355200-1,AMER,2024M8,3440.13155,8545.0
3-1355222-1,EMEA,2024M8,168.35988,130.0
3-1355222-9,APAC,2024M8,297.279997,200.0
3-1355222-9,EMEA,2024M8,2139.307549,1480.200346
3-1355470-1,APAC,2024M8,568.686223,4967.233819
3-1393387-2,APAC,2024M8,5302.678638,9108.158231
3-1394766-1,EMEA,2024M8,7329.588604,2649.345266
3-1394766-2,EMEA,2024M8,1984.783964,591.231802
3-1417662-1,EMEA,2024M8,33492.6314,333.7848
3-1417662-2,EMEA,2024M8,105255.5834,1074.427196
3-1418390-1,APAC,2024M8,24242.84495,36003.9206
3-1418390-1,EMEA,2024M8,18453.45332,41620.50115
3-1418390-1,AMER,2024M8,18099.41997,27546.83501
3-1418390-1,AMER,2024M8,352.0863,690.0
3-1418448-1,APAC,2024M8,3328.168507,6062.685398
3-1418448-1,EMEA,2024M8,11566.68242,31572.38462
3-1418448-1,AMER,2024M8,194.007452,300.000001
3-1418448-1,AMER,2024M8,1739.35089,4056.0
3-1418448-2,EMEA,2024M8,3775.817484,9226.0
3-1418448-2,AMER,2024M8,5083.399997,10000.0
3-1418469-1,EMEA,2024M8,2104.235277,4984.556511
3-1418469-1,AMER,2024M8,139.943045,200.0
3-1418469-1,AMER,2024M8,567.40931,1090.0
